Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.290E-03	1.653E-01	9.473E-02	7.055E-02
9.376E-03	1.661E-01	9.516E-02	7.089E-02
9.462E-03	1.668E-01	9.560E-02	7.123E-02
9.550E-03	1.676E-01	9.603E-02	7.158E-02
9.638E-03	1.684E-01	9.647E-02	7.192E-02
9.727E-03	1.692E-01	9.691E-02	7.227E-02
9.817E-03	1.700E-01	9.735E-02	7.261E-02
9.908E-03	1.708E-01	9.780E-02	7.296E-02
1.000E-02	1.716E-01	9.824E-02	7.331E-02
1.009E-02	1.724E-01	9.869E-02	7.367E-02
1.019E-02	1.732E-01	9.914E-02	7.402E-02
1.028E-02	1.740E-01	9.959E-02	7.438E-02
1.038E-02	1.748E-01	1.000E-01	7.474E-02
1.047E-02	1.756E-01	1.005E-01	7.510E-02
1.057E-02	1.764E-01	1.010E-01	7.546E-02
1.067E-02	1.772E-01	1.014E-01	7.582E-02
1.076E-02	1.781E-01	1.019E-01	7.619E-02
1.086E-02	1.789E-01	1.024E-01	7.655E-02
1.096E-02	1.797E-01	1.028E-01	7.692E-02
1.107E-02	1.806E-01	1.033E-01	7.730E-02
1.117E-02	1.814E-01	1.038E-01	7.767E-02
1.127E-02	1.823E-01	1.042E-01	7.804E-02
1.138E-02	1.831E-01	1.047E-01	7.842E-02
1.148E-02	1.840E-01	1.052E-01	7.880E-02
1.159E-02	1.848E-01	1.057E-01	7.918E-02
1.169E-02	1.857E-01	1.061E-01	7.956E-02
1.180E-02	1.866E-01	1.066E-01	7.995E-02
1.191E-02	1.874E-01	1.071E-01	8.033E-02
1.202E-02	1.883E-01	1.076E-01	8.072E-02
1.213E-02	1.892E-01	1.081E-01	8.111E-02
1.225E-02	1.901E-01	1.086E-01	8.151E-02
1.236E-02	1.910E-01	1.091E-01	8.190E-02
1.247E-02	1.919E-01	1.096E-01	8.230E-02
1.259E-02	1.928E-01	1.101E-01	8.270E-02
1.271E-02	1.937E-01	1.106E-01	8.310E-02
1.282E-02	1.946E-01	1.111E-01	8.350E-02
1.294E-02	1.955E-01	1.116E-01	8.391E-02
1.306E-02	1.964E-01	1.121E-01	8.431E-02
1.318E-02	1.973E-01	1.126E-01	8.472E-02
1.330E-02	1.982E-01	1.131E-01	8.513E-02
1.343E-02	1.992E-01	1.136E-01	8.555E-02
1.355E-02	2.001E-01	1.141E-01	8.596E-02
1.368E-02	2.010E-01	1.147E-01	8.638E-02
1.380E-02	2.020E-01	1.152E-01	8.680E-02
1.393E-02	2.029E-01	1.157E-01	8.722E-02
1.406E-02	2.039E-01	1.162E-01	8.765E-02
1.419E-02	2.048E-01	1.168E-01	8.807E-02
1.432E-02	2.058E-01	1.173E-01	8.850E-02
1.445E-02	2.068E-01	1.178E-01	8.893E-02
1.459E-02	2.077E-01	1.184E-01	8.936E-02
1.472E-02	2.087E-01	1.189E-01	8.980E-02
1.486E-02	2.097E-01	1.194E-01	9.024E-02
1.500E-02	2.107E-01	1.200E-01	9.068E-02
1.514E-02	2.117E-01	1.205E-01	9.112E-02
1.528E-02	2.126E-01	1.211E-01	9.156E-02
1.542E-02	2.136E-01	1.216E-01	9.201E-02
1.556E-02	2.146E-01	1.222E-01	9.246E-02
1.570E-02	2.156E-01	1.227E-01	9.291E-02
1.585E-02	2.167E-01	1.233E-01	9.336E-02
1.600E-02	2.177E-01	1.239E-01	9.382E-02
1.614E-02	2.187E-01	1.244E-01	9.428E-02
1.629E-02	2.197E-01	1.250E-01	9.474E-02
1.644E-02	2.207E-01	1.255E-01	9.520E-02
1.660E-02	2.218E-01	1.261E-01	9.567E-02
1.675E-02	2.228E-01	1.267E-01	9.613E-02
1.690E-02	2.239E-01	1.273E-01	9.660E-02
1.706E-02	2.249E-01	1.278E-01	9.708E-02
1.722E-02	2.260E-01	1.284E-01	9.755E-02
1.738E-02	2.270E-01	1.290E-01	9.803E-02
1.754E-02	2.281E-01	1.296E-01	9.851E-02
1.770E-02	2.292E-01	1.302E-01	9.899E-02
1.786E-02	2.302E-01	1.308E-01	9.948E-02
1.803E-02	2.313E-01	1.314E-01	9.996E-02
1.820E-02	2.324E-01	1.320E-01	1.005E-01
1.837E-02	2.335E-01	1.325E-01	1.009E-01
1.854E-02	2.346E-01	1.331E-01	1.014E-01
1.871E-02	2.357E-01	1.337E-01	1.019E-01
1.888E-02	2.368E-01	1.344E-01	1.024E-01
1.905E-02	2.379E-01	1.350E-01	1.029E-01
1.923E-02	2.390E-01	1.356E-01	1.034E-01
1.941E-02	2.401E-01	1.362E-01	1.040E-01
1.959E-02	2.413E-01	1.368E-01	1.045E-01
1.977E-02	2.424E-01	1.374E-01	1.050E-01
1.995E-02	2.435E-01	1.380E-01	1.055E-01
2.014E-02	2.447E-01	1.387E-01	1.060E-01
2.032E-02	2.458E-01	1.393E-01	1.065E-01
2.051E-02	2.470E-01	1.399E-01	1.071E-01
2.070E-02	2.481E-01	1.405E-01	1.076E-01
2.089E-02	2.493E-01	1.412E-01	1.081E-01
2.109E-02	2.505E-01	1.418E-01	1.086E-01
2.128E-02	2.516E-01	1.424E-01	1.092E-01
2.148E-02	2.528E-01	1.431E-01	1.097E-01
2.168E-02	2.540E-01	1.437E-01	1.103E-01
2.188E-02	2.552E-01	1.444E-01	1.108E-01
2.208E-02	2.564E-01	1.450E-01	1.114E-01
2.228E-02	2.576E-01	1.457E-01	1.119E-01
2.249E-02	2.588E-01	1.463E-01	1.125E-01
2.270E-02	2.600E-01	1.470E-01	1.130E-01
2.291E-02	2.612E-01	1.476E-01	1.136E-01
2.312E-02	2.624E-01	1.483E-01	1.141E-01
2.333E-02	2.637E-01	1.490E-01	1.147E-01
2.355E-02	2.649E-01	1.496E-01	1.153E-01
2.377E-02	2.661E-01	1.503E-01	1.158E-01
2.399E-02	2.674E-01	1.510E-01	1.164E-01
2.421E-02	2.686E-01	1.517E-01	1.170E-01
2.443E-02	2.699E-01	1.523E-01	1.175E-01
2.466E-02	2.711E-01	1.530E-01	1.181E-01
2.489E-02	2.724E-01	1.537E-01	1.187E-01
2.512E-02	2.737E-01	1.544E-01	1.193E-01
2.535E-02	2.750E-01	1.551E-01	1.199E-01
2.559E-02	2.763E-01	1.558E-01	1.205E-01
2.582E-02	2.775E-01	1.565E-01	1.211E-01
2.606E-02	2.788E-01	1.572E-01	1.217E-01
2.630E-02	2.801E-01	1.579E-01	1.223E-01
2.655E-02	2.814E-01	1.586E-01	1.229E-01
2.679E-02	2.828E-01	1.593E-01	1.235E-01
2.704E-02	2.841E-01	1.600E-01	1.241E-01
2.729E-02	2.854E-01	1.607E-01	1.247E-01
2.754E-02	2.867E-01	1.614E-01	1.253E-01
2.780E-02	2.881E-01	1.621E-01	1.260E-01
2.805E-02	2.894E-01	1.628E-01	1.266E-01
2.831E-02	2.908E-01	1.635E-01	1.272E-01
2.858E-02	2.921E-01	1.643E-01	1.278E-01
2.884E-02	2.935E-01	1.650E-01	1.285E-01
2.911E-02	2.948E-01	1.657E-01	1.291E-01
2.938E-02	2.962E-01	1.665E-01	1.298E-01
2.965E-02	2.976E-01	1.672E-01	1.304E-01
2.992E-02	2.990E-01	1.679E-01	1.310E-01
3.020E-02	3.004E-01	1.687E-01	1.317E-01
3.048E-02	3.018E-01	1.694E-01	1.324E-01
3.076E-02	3.032E-01	1.702E-01	1.330E-01
3.105E-02	3.046E-01	1.709E-01	1.337E-01
3.133E-02	3.060E-01	1.716E-01	1.343E-01
3.162E-02	3.074E-01	1.724E-01	1.350E-01
3.192E-02	3.088E-01	1.732E-01	1.357E-01
3.221E-02	3.103E-01	1.739E-01	1.363E-01
3.251E-02	3.117E-01	1.747E-01	1.370E-01
3.281E-02	3.131E-01	1.754E-01	1.377E-01
3.311E-02	3.146E-01	1.762E-01	1.384E-01
3.342E-02	3.160E-01	1.770E-01	1.391E-01
3.373E-02	3.175E-01	1.777E-01	1.398E-01
3.404E-02	3.190E-01	1.785E-01	1.405E-01
3.436E-02	3.205E-01	1.793E-01	1.412E-01
3.467E-02	3.219E-01	1.801E-01	1.419E-01
3.499E-02	3.234E-01	1.808E-01	1.426E-01
3.532E-02	3.249E-01	1.816E-01	1.433E-01
3.565E-02	3.264E-01	1.824E-01	1.440E-01
3.597E-02	3.279E-01	1.832E-01	1.447E-01
3.631E-02	3.294E-01	1.840E-01	1.454E-01
3.664E-02	3.309E-01	1.848E-01	1.462E-01
3.698E-02	3.325E-01	1.856E-01	1.469E-01
3.733E-02	3.340E-01	1.864E-01	1.476E-01
3.767E-02	3.355E-01	1.872E-01	1.483E-01
3.802E-02	3.371E-01	1.880E-01	1.491E-01
3.837E-02	3.386E-01	1.888E-01	1.498E-01
3.873E-02	3.402E-01	1.896E-01	1.506E-01
3.908E-02	3.417E-01	1.904E-01	1.513E-01
3.945E-02	3.433E-01	1.912E-01	1.521E-01
3.981E-02	3.448E-01	1.920E-01	1.528E-01
4.018E-02	3.464E-01	1.928E-01	1.536E-01
4.055E-02	3.480E-01	1.937E-01	1.544E-01
4.093E-02	3.496E-01	1.945E-01	1.551E-01
4.130E-02	3.512E-01	1.953E-01	1.559E-01
4.169E-02	3.528E-01	1.961E-01	1.567E-01
4.207E-02	3.544E-01	1.969E-01	1.574E-01
4.246E-02	3.560E-01	1.978E-01	1.582E-01
4.285E-02	3.576E-01	1.986E-01	1.590E-01
4.325E-02	3.592E-01	1.994E-01	1.598E-01
4.365E-02	3.609E-01	2.003E-01	1.606E-01
4.406E-02	3.625E-01	2.011E-01	1.614E-01
4.446E-02	3.641E-01	2.019E-01	1.622E-01
4.487E-02	3.658E-01	2.028E-01	1.630E-01
4.529E-02	3.674E-01	2.036E-01	1.638E-01
4.571E-02	3.691E-01	2.045E-01	1.646E-01
4.613E-02	3.708E-01	2.053E-01	1.654E-01
4.656E-02	3.724E-01	2.062E-01	1.663E-01
4.699E-02	3.741E-01	2.070E-01	1.671E-01
4.742E-02	3.758E-01	2.079E-01	1.679E-01
4.786E-02	3.775E-01	2.087E-01	1.688E-01
4.831E-02	3.792E-01	2.096E-01	1.696E-01
4.875E-02	3.809E-01	2.104E-01	1.704E-01
4.920E-02	3.826E-01	2.113E-01	1.713E-01
4.966E-02	3.843E-01	2.121E-01	1.721E-01
5.012E-02	3.860E-01	2.130E-01	1.730E-01
5.058E-02	3.877E-01	2.139E-01	1.738E-01
5.105E-02	3.894E-01	2.147E-01	1.747E-01
5.152E-02	3.912E-01	2.156E-01	1.756E-01
5.200E-02	3.929E-01	2.165E-01	1.764E-01
5.248E-02	3.946E-01	2.173E-01	1.773E-01
5.297E-02	3.964E-01	2.182E-01	1.782E-01
5.346E-02	3.981E-01	2.191E-01	1.791E-01
5.395E-02	3.999E-01	2.199E-01	1.799E-01
5.445E-02	4.016E-01	2.208E-01	1.808E-01
5.495E-02	4.034E-01	2.217E-01	1.817E-01
5.546E-02	4.052E-01	2.225E-01	1.826E-01
5.598E-02	4.069E-01	2.234E-01	1.835E-01
5.649E-02	4.087E-01	2.243E-01	1.844E-01
5.702E-02	4.105E-01	2.252E-01	1.853E-01
5.754E-02	4.123E-01	2.260E-01	1.862E-01
5.808E-02	4.141E-01	2.269E-01	1.872E-01
5.861E-02	4.159E-01	2.278E-01	1.881E-01
5.916E-02	4.177E-01	2.287E-01	1.890E-01
5.970E-02	4.195E-01	2.295E-01	1.899E-01
6.026E-02	4.213E-01	2.304E-01	1.909E-01
6.081E-02	4.231E-01	2.313E-01	1.918E-01
6.138E-02	4.249E-01	2.322E-01	1.927E-01
6.194E-02	4.267E-01	2.331E-01	1.937E-01
6.252E-02	4.286E-01	2.339E-01	1.946E-01
6.310E-02	4.304E-01	2.348E-01	1.956E-01
6.368E-02	4.322E-01	2.357E-01	1.965E-01
6.427E-02	4.341E-01	2.366E-01	1.975E-01
6.486E-02	4.359E-01	2.374E-01	1.985E-01
6.546E-02	4.378E-01	2.383E-01	1.994E-01
6.607E-02	4.396E-01	2.392E-01	2.004E-01
6.668E-02	4.414E-01	2.401E-01	2.014E-01
6.730E-02	4.433E-01	2.409E-01	2.024E-01
6.792E-02	4.452E-01	2.418E-01	2.033E-01
6.855E-02	4.470E-01	2.427E-01	2.043E-01
6.918E-02	4.489E-01	2.436E-01	2.053E-01
6.982E-02	4.507E-01	2.444E-01	2.063E-01
7.047E-02	4.526E-01	2.453E-01	2.073E-01
7.112E-02	4.545E-01	2.462E-01	2.083E-01
7.178E-02	4.563E-01	2.470E-01	2.093E-01
7.244E-02	4.582E-01	2.479E-01	2.103E-01
7.311E-02	4.601E-01	2.488E-01	2.113E-01
7.379E-02	4.620E-01	2.496E-01	2.124E-01
7.447E-02	4.639E-01	2.505E-01	2.134E-01
7.516E-02	4.657E-01	2.513E-01	2.144E-01
7.586E-02	4.676E-01	2.522E-01	2.154E-01
7.656E-02	4.695E-01	2.530E-01	2.165E-01
7.727E-02	4.714E-01	2.539E-01	2.175E-01
7.798E-02	4.733E-01	2.547E-01	2.185E-01
7.870E-02	4.751E-01	2.556E-01	2.196E-01
7.943E-02	4.770E-01	2.564E-01	2.206E-01
8.017E-02	4.789E-01	2.573E-01	2.217E-01
8.091E-02	4.808E-01	2.581E-01	2.227E-01
8.166E-02	4.827E-01	2.589E-01	2.238E-01
8.241E-02	4.846E-01	2.597E-01	2.248E-01
8.318E-02	4.865E-01	2.606E-01	2.259E-01
8.395E-02	4.883E-01	2.614E-01	2.270E-01
8.472E-02	4.902E-01	2.622E-01	2.280E-01
8.551E-02	4.921E-01	2.630E-01	2.291E-01
8.630E-02	4.940E-01	2.638E-01	2.302E-01
8.710E-02	4.959E-01	2.646E-01	2.312E-01
8.790E-02	4.977E-01	2.654E-01	2.323E-01
8.872E-02	4.996E-01	2.662E-01	2.334E-01
8.954E-02	5.015E-01	2.670E-01	2.345E-01
9.036E-02	5.034E-01	2.678E-01	2.356E-01
9.120E-02	5.052E-01	2.686E-01	2.367E-01
9.204E-02	5.071E-01	2.693E-01	2.378E-01
9.290E-02	5.090E-01	2.701E-01	2.388E-01
9.376E-02	5.108E-01	2.709E-01	2.399E-01
9.462E-02	5.127E-01	2.716E-01	2.410E-01
9.550E-02	5.145E-01	2.724E-01	2.421E-01
9.638E-02	5.164E-01	2.731E-01	2.432E-01
9.727E-02	5.182E-01	2.739E-01	2.444E-01
9.817E-02	5.201E-01	2.746E-01	2.455E-01
9.908E-02	5.219E-01	2.753E-01	2.466E-01
1.000E-01	5.237E-01	2.760E-01	2.477E-01
1.009E-01	5.255E-01	2.767E-01	2.488E-01
1.019E-01	5.273E-01	2.774E-01	2.499E-01
1.028E-01	5.292E-01	2.781E-01	2.510E-01
1.038E-01	5.310E-01	2.788E-01	2.522E-01
1.047E-01	5.328E-01	2.795E-01	2.533E-01
1.057E-01	5.345E-01	2.801E-01	2.544E-01
1.067E-01	5.363E-01	2.808E-01	2.555E-01
1.076E-01	5.381E-01	2.815E-01	2.566E-01
1.086E-01	5.399E-01	2.821E-01	2.578E-01
1.096E-01	5.416E-01	2.827E-01	2.589E-01
1.107E-01	5.434E-01	2.833E-01	2.600E-01
1.117E-01	5.451E-01	2.839E-01	2.611E-01
1.127E-01	5.468E-01	2.845E-01	2.623E-01
1.138E-01	5.485E-01	2.851E-01	2.634E-01
1.148E-01	5.502E-01	2.857E-01	2.645E-01
1.159E-01	5.519E-01	2.863E-01	2.657E-01
1.169E-01	5.536E-01	2.868E-01	2.668E-01
1.180E-01	5.553E-01	2.874E-01	2.679E-01
1.191E-01	5.569E-01	2.879E-01	2.690E-01
1.202E-01	5.586E-01	2.884E-01	2.702E-01
1.213E-01	5.602E-01	2.889E-01	2.713E-01
1.225E-01	5.618E-01	2.894E-01	2.724E-01
1.236E-01	5.634E-01	2.899E-01	2.735E-01
1.247E-01	5.650E-01	2.904E-01	2.747E-01
1.259E-01	5.666E-01	2.908E-01	2.758E-01
1.271E-01	5.682E-01	2.912E-01	2.769E-01
1.282E-01	5.697E-01	2.917E-01	2.780E-01
1.294E-01	5.712E-01	2.921E-01	2.792E-01
1.306E-01	5.727E-01	2.925E-01	2.803E-01
1.318E-01	5.742E-01	2.928E-01	2.814E-01
1.330E-01	5.757E-01	2.932E-01	2.825E-01
1.343E-01	5.771E-01	2.935E-01	2.836E-01
1.355E-01	5.786E-01	2.939E-01	2.847E-01
1.368E-01	5.800E-01	2.942E-01	2.858E-01
1.380E-01	5.814E-01	2.945E-01	2.869E-01
1.393E-01	5.827E-01	2.947E-01	2.880E-01
1.406E-01	5.841E-01	2.950E-01	2.891E-01
1.419E-01	5.854E-01	2.952E-01	2.902E-01
1.432E-01	5.867E-01	2.955E-01	2.913E-01
1.445E-01	5.880E-01	2.957E-01	2.923E-01
1.459E-01	5.893E-01	2.958E-01	2.934E-01
1.472E-01	5.905E-01	2.960E-01	2.945E-01
1.486E-01	5.917E-01	2.962E-01	2.956E-01
1.500E-01	5.929E-01	2.963E-01	2.966E-01
1.514E-01	5.940E-01	2.964E-01	2.977E-01
1.528E-01	5.952E-01	2.965E-01	2.987E-01
1.542E-01	5.963E-01	2.965E-01	2.998E-01
1.556E-01	5.973E-01	2.966E-01	3.008E-01
1.570E-01	5.984E-01	2.966E-01	3.018E-01
1.585E-01	5.994E-01	2.966E-01	3.028E-01
1.600E-01	6.004E-01	2.965E-01	3.038E-01
1.614E-01	6.013E-01	2.965E-01	3.048E-01
1.629E-01	6.022E-01	2.964E-01	3.058E-01
1.644E-01	6.031E-01	2.963E-01	3.068E-01
1.660E-01	6.040E-01	2.962E-01	3.078E-01
1.675E-01	6.048E-01	2.960E-01	3.088E-01
1.690E-01	6.056E-01	2.958E-01	3.097E-01
1.706E-01	6.063E-01	2.956E-01	3.107E-01
1.722E-01	6.070E-01	2.954E-01	3.116E-01
1.738E-01	6.077E-01	2.951E-01	3.125E-01
1.754E-01	6.083E-01	2.949E-01	3.135E-01
1.770E-01	6.089E-01	2.946E-01	3.144E-01
1.786E-01	6.095E-01	2.942E-01	3.153E-01
1.803E-01	6.100E-01	2.938E-01	3.161E-01
1.820E-01	6.105E-01	2.935E-01	3.170E-01
1.837E-01	6.109E-01	2.930E-01	3.179E-01
1.854E-01	6.113E-01	2.926E-01	3.187E-01
1.871E-01	6.116E-01	2.921E-01	3.195E-01
1.888E-01	6.119E-01	2.916E-01	3.203E-01
1.905E-01	6.122E-01	2.910E-01	3.211E-01
1.923E-01	6.124E-01	2.905E-01	3.219E-01
1.941E-01	6.125E-01	2.899E-01	3.227E-01
1.959E-01	6.126E-01	2.892E-01	3.234E-01
1.977E-01	6.127E-01	2.885E-01	3.242E-01
1.995E-01	6.127E-01	2.878E-01	3.249E-01
2.014E-01	6.127E-01	2.871E-01	3.256E-01
2.032E-01	6.126E-01	2.863E-01	3.262E-01
2.051E-01	6.124E-01	2.855E-01	3.269E-01
2.070E-01	6.123E-01	2.847E-01	3.275E-01
2.089E-01	6.120E-01	2.838E-01	3.282E-01
2.109E-01	6.117E-01	2.829E-01	3.288E-01
2.128E-01	6.113E-01	2.820E-01	3.293E-01
2.148E-01	6.109E-01	2.810E-01	3.299E-01
2.168E-01	6.104E-01	2.800E-01	3.304E-01
2.188E-01	6.099E-01	2.790E-01	3.309E-01
2.208E-01	6.093E-01	2.779E-01	3.314E-01
2.228E-01	6.087E-01	2.768E-01	3.319E-01
2.249E-01	6.079E-01	2.756E-01	3.323E-01
2.270E-01	6.072E-01	2.744E-01	3.327E-01
2.291E-01	6.063E-01	2.732E-01	3.331E-01
2.312E-01	6.054E-01	2.720E-01	3.334E-01
2.333E-01	6.044E-01	2.707E-01	3.338E-01
2.355E-01	6.034E-01	2.693E-01	3.341E-01
2.377E-01	6.023E-01	2.680E-01	3.343E-01
2.399E-01	6.011E-01	2.665E-01	3.346E-01
2.421E-01	5.999E-01	2.651E-01	3.348E-01
2.443E-01	5.986E-01	2.636E-01	3.350E-01
2.466E-01	5.972E-01	2.621E-01	3.351E-01
2.489E-01	5.957E-01	2.605E-01	3.352E-01
2.512E-01	5.942E-01	2.589E-01	3.353E-01
2.535E-01	5.926E-01	2.573E-01	3.354E-01
2.559E-01	5.910E-01	2.556E-01	3.354E-01
2.582E-01	5.892E-01	2.539E-01	3.354E-01
2.606E-01	5.874E-01	2.521E-01	3.353E-01
2.630E-01	5.855E-01	2.503E-01	3.352E-01
2.655E-01	5.836E-01	2.485E-01	3.351E-01
2.679E-01	5.815E-01	2.466E-01	3.349E-01
2.704E-01	5.794E-01	2.447E-01	3.347E-01
2.729E-01	5.772E-01	2.428E-01	3.344E-01
2.754E-01	5.749E-01	2.408E-01	3.341E-01
2.780E-01	5.726E-01	2.388E-01	3.338E-01
2.805E-01	5.701E-01	2.367E-01	3.334E-01
2.831E-01	5.676E-01	2.346E-01	3.330E-01
2.858E-01	5.650E-01	2.325E-01	3.325E-01
2.884E-01	5.623E-01	2.303E-01	3.320E-01
2.911E-01	5.596E-01	2.281E-01	3.315E-01
2.938E-01	5.567E-01	2.259E-01	3.309E-01
2.965E-01	5.538E-01	2.236E-01	3.302E-01
2.992E-01	5.508E-01	2.213E-01	3.295E-01
3.020E-01	5.477E-01	2.189E-01	3.288E-01
3.048E-01	5.445E-01	2.165E-01	3.280E-01
3.076E-01	5.413E-01	2.141E-01	3.272E-01
3.105E-01	5.379E-01	2.117E-01	3.263E-01
3.133E-01	5.345E-01	2.092E-01	3.253E-01
3.162E-01	5.310E-01	2.067E-01	3.243E-01
3.192E-01	5.274E-01	2.041E-01	3.233E-01
3.221E-01	5.237E-01	2.015E-01	3.222E-01
3.251E-01	5.199E-01	1.989E-01	3.210E-01
3.281E-01	5.161E-01	1.963E-01	3.198E-01
3.311E-01	5.121E-01	1.936E-01	3.185E-01
3.342E-01	5.081E-01	1.909E-01	3.172E-01
3.373E-01	5.040E-01	1.882E-01	3.158E-01
3.404E-01	4.998E-01	1.854E-01	3.144E-01
3.436E-01	4.955E-01	1.827E-01	3.129E-01
3.467E-01	4.912E-01	1.799E-01	3.113E-01
3.499E-01	4.867E-01	1.771E-01	3.097E-01
3.532E-01	4.822E-01	1.742E-01	3.080E-01
3.565E-01	4.776E-01	1.713E-01	3.063E-01
3.597E-01	4.729E-01	1.685E-01	3.045E-01
3.631E-01	4.682E-01	1.656E-01	3.026E-01
3.664E-01	4.633E-01	1.626E-01	3.007E-01
3.698E-01	4.584E-01	1.597E-01	2.987E-01
3.733E-01	4.534E-01	1.568E-01	2.966E-01
3.767E-01	4.483E-01	1.538E-01	2.945E-01
3.802E-01	4.432E-01	1.508E-01	2.923E-01
3.837E-01	4.379E-01	1.478E-01	2.901E-01
3.873E-01	4.326E-01	1.448E-01	2.878E-01
3.908E-01	4.273E-01	1.418E-01	2.854E-01
3.945E-01	4.218E-01	1.388E-01	2.830E-01
3.981E-01	4.163E-01	1.358E-01	2.805E-01
4.018E-01	4.107E-01	1.328E-01	2.779E-01
4.055E-01	4.051E-01	1.298E-01	2.753E-01
4.093E-01	3.993E-01	1.268E-01	2.726E-01
4.130E-01	3.936E-01	1.237E-01	2.698E-01
4.169E-01	3.877E-01	1.207E-01	2.670E-01
4.207E-01	3.818E-01	1.177E-01	2.641E-01
4.246E-01	3.759E-01	1.147E-01	2.612E-01
4.285E-01	3.699E-01	1.117E-01	2.582E-01
4.325E-01	3.638E-01	1.087E-01	2.551E-01
4.365E-01	3.577E-01	1.058E-01	2.520E-01
4.406E-01	3.516E-01	1.028E-01	2.488E-01
4.446E-01	3.454E-01	9.987E-02	2.455E-01
4.487E-01	3.391E-01	9.695E-02	2.422E-01
4.529E-01	3.328E-01	9.404E-02	2.388E-01
4.571E-01	3.265E-01	9.116E-02	2.354E-01
4.613E-01	3.202E-01	8.830E-02	2.319E-01
4.656E-01	3.138E-01	8.546E-02	2.283E-01
4.699E-01	3.074E-01	8.265E-02	2.247E-01
4.742E-01	3.010E-01	7.987E-02	2.211E-01
4.786E-01	2.945E-01	7.712E-02	2.174E-01
4.831E-01	2.880E-01	7.440E-02	2.136E-01
4.875E-01	2.815E-01	7.171E-02	2.098E-01
4.920E-01	2.750E-01	6.906E-02	2.060E-01
4.966E-01	2.685E-01	6.645E-02	2.021E-01
5.012E-01	2.620E-01	6.388E-02	1.981E-01
5.058E-01	2.555E-01	6.134E-02	1.942E-01
5.105E-01	2.490E-01	5.885E-02	1.901E-01
5.152E-01	2.425E-01	5.640E-02	1.861E-01
5.200E-01	2.360E-01	5.400E-02	1.820E-01
5.248E-01	2.295E-01	5.164E-02	1.779E-01
5.297E-01	2.231E-01	4.933E-02	1.737E-01
5.346E-01	2.166E-01	4.707E-02	1.696E-01
5.395E-01	2.102E-01	4.486E-02	1.654E-01
5.445E-01	2.038E-01	4.270E-02	1.611E-01
5.495E-01	1.975E-01	4.059E-02	1.569E-01
5.546E-01	1.912E-01	3.854E-02	1.527E-01
5.598E-01	1.849E-01	3.654E-02	1.484E-01
5.649E-01	1.787E-01	3.460E-02	1.441E-01
5.702E-01	1.726E-01	3.271E-02	1.399E-01
5.754E-01	1.665E-01	3.088E-02	1.356E-01
5.808E-01	1.604E-01	2.911E-02	1.313E-01
5.861E-01	1.544E-01	2.739E-02	1.270E-01
5.916E-01	1.485E-01	2.574E-02	1.228E-01
5.970E-01	1.427E-01	2.414E-02	1.186E-01
6.026E-01	1.369E-01	2.260E-02	1.143E-01
6.081E-01	1.313E-01	2.113E-02	1.101E-01
6.138E-01	1.257E-01	1.971E-02	1.060E-01
6.194E-01	1.202E-01	1.835E-02	1.018E-01
6.252E-01	1.148E-01	1.705E-02	9.772E-02
6.310E-01	1.095E-01	1.580E-02	9.365E-02
6.368E-01	1.042E-01	1.462E-02	8.963E-02
6.427E-01	9.915E-02	1.349E-02	8.565E-02
6.486E-01	9.415E-02	1.242E-02	8.173E-02
6.546E-01	8.927E-02	1.141E-02	7.786E-02
6.607E-01	8.450E-02	1.045E-02	7.405E-02
6.668E-01	7.985E-02	9.546E-03	7.031E-02
6.730E-01	7.532E-02	8.695E-03	6.663E-02
6.792E-01	7.092E-02	7.897E-03	6.302E-02
6.855E-01	6.665E-02	7.149E-03	5.950E-02
6.918E-01	6.250E-02	6.451E-03	5.605E-02
6.982E-01	5.849E-02	5.801E-03	5.269E-02
7.047E-01	5.461E-02	5.198E-03	4.941E-02
7.112E-01	5.087E-02	4.639E-03	4.623E-02
7.178E-01	4.726E-02	4.124E-03	4.314E-02
7.244E-01	4.380E-02	3.651E-03	4.015E-02
7.311E-01	4.047E-02	3.217E-03	3.726E-02
7.379E-01	3.729E-02	2.822E-03	3.447E-02
7.447E-01	3.425E-02	2.462E-03	3.179E-02
7.516E-01	3.136E-02	2.137E-03	2.922E-02
7.586E-01	2.861E-02	1.845E-03	2.676E-02
7.656E-01	2.600E-02	1.582E-03	2.441E-02
7.727E-01	2.353E-02	1.348E-03	2.218E-02
7.798E-01	2.120E-02	1.141E-03	2.006E-02
7.870E-01	1.902E-02	9.586E-04	1.806E-02
7.943E-01	1.698E-02	7.987E-04	1.618E-02
8.017E-01	1.507E-02	6.597E-04	1.441E-02
8.091E-01	1.330E-02	5.398E-04	1.276E-02
8.166E-01	1.166E-02	4.371E-04	1.122E-02
8.241E-01	1.015E-02	3.500E-04	9.805E-03
8.318E-01	8.775E-03	2.768E-04	8.498E-03
8.395E-01	7.519E-03	2.160E-04	7.303E-03
8.472E-01	6.383E-03	1.660E-04	6.217E-03
8.551E-01	5.362E-03	1.255E-04	5.237E-03
8.630E-01	4.452E-03	9.312E-05	4.359E-03
8.710E-01	3.649E-03	6.764E-05	3.581E-03
8.790E-01	2.946E-03	4.796E-05	2.898E-03
8.872E-01	2.337E-03	3.309E-05	2.304E-03
8.954E-01	1.818E-03	2.211E-05	1.796E-03
9.036E-01	1.382E-03	1.423E-05	1.367E-03
