Q0 = 1.3 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.290E-03	1.574E-01	9.046E-02	6.699E-02
9.376E-03	1.583E-01	9.093E-02	6.736E-02
9.462E-03	1.591E-01	9.141E-02	6.772E-02
9.550E-03	1.600E-01	9.190E-02	6.809E-02
9.638E-03	1.609E-01	9.238E-02	6.847E-02
9.727E-03	1.617E-01	9.287E-02	6.884E-02
9.817E-03	1.626E-01	9.336E-02	6.922E-02
9.908E-03	1.635E-01	9.386E-02	6.960E-02
1.000E-02	1.643E-01	9.435E-02	6.998E-02
1.009E-02	1.652E-01	9.485E-02	7.036E-02
1.019E-02	1.661E-01	9.535E-02	7.075E-02
1.028E-02	1.670E-01	9.585E-02	7.113E-02
1.038E-02	1.679E-01	9.636E-02	7.152E-02
1.047E-02	1.688E-01	9.687E-02	7.192E-02
1.057E-02	1.697E-01	9.738E-02	7.231E-02
1.067E-02	1.706E-01	9.790E-02	7.271E-02
1.076E-02	1.715E-01	9.841E-02	7.310E-02
1.086E-02	1.724E-01	9.893E-02	7.350E-02
1.096E-02	1.734E-01	9.945E-02	7.391E-02
1.107E-02	1.743E-01	9.998E-02	7.431E-02
1.117E-02	1.752E-01	1.005E-01	7.472E-02
1.127E-02	1.762E-01	1.010E-01	7.513E-02
1.138E-02	1.771E-01	1.016E-01	7.554E-02
1.148E-02	1.781E-01	1.021E-01	7.596E-02
1.159E-02	1.790E-01	1.026E-01	7.637E-02
1.169E-02	1.800E-01	1.032E-01	7.679E-02
1.180E-02	1.809E-01	1.037E-01	7.721E-02
1.191E-02	1.819E-01	1.043E-01	7.764E-02
1.202E-02	1.829E-01	1.048E-01	7.806E-02
1.213E-02	1.839E-01	1.054E-01	7.849E-02
1.225E-02	1.849E-01	1.059E-01	7.892E-02
1.236E-02	1.858E-01	1.065E-01	7.935E-02
1.247E-02	1.868E-01	1.071E-01	7.979E-02
1.259E-02	1.878E-01	1.076E-01	8.023E-02
1.271E-02	1.889E-01	1.082E-01	8.067E-02
1.282E-02	1.899E-01	1.088E-01	8.111E-02
1.294E-02	1.909E-01	1.093E-01	8.156E-02
1.306E-02	1.919E-01	1.099E-01	8.200E-02
1.318E-02	1.929E-01	1.105E-01	8.246E-02
1.330E-02	1.940E-01	1.111E-01	8.291E-02
1.343E-02	1.950E-01	1.116E-01	8.336E-02
1.355E-02	1.961E-01	1.122E-01	8.382E-02
1.368E-02	1.971E-01	1.128E-01	8.428E-02
1.380E-02	1.982E-01	1.134E-01	8.475E-02
1.393E-02	1.992E-01	1.140E-01	8.521E-02
1.406E-02	2.003E-01	1.146E-01	8.568E-02
1.419E-02	2.014E-01	1.152E-01	8.615E-02
1.432E-02	2.024E-01	1.158E-01	8.662E-02
1.445E-02	2.035E-01	1.164E-01	8.710E-02
1.459E-02	2.046E-01	1.170E-01	8.758E-02
1.472E-02	2.057E-01	1.177E-01	8.806E-02
1.486E-02	2.068E-01	1.183E-01	8.855E-02
1.500E-02	2.079E-01	1.189E-01	8.903E-02
1.514E-02	2.090E-01	1.195E-01	8.952E-02
1.528E-02	2.102E-01	1.201E-01	9.001E-02
1.542E-02	2.113E-01	1.208E-01	9.051E-02
1.556E-02	2.124E-01	1.214E-01	9.101E-02
1.570E-02	2.135E-01	1.220E-01	9.151E-02
1.585E-02	2.147E-01	1.227E-01	9.201E-02
1.600E-02	2.158E-01	1.233E-01	9.252E-02
1.614E-02	2.170E-01	1.240E-01	9.303E-02
1.629E-02	2.182E-01	1.246E-01	9.354E-02
1.644E-02	2.193E-01	1.253E-01	9.405E-02
1.660E-02	2.205E-01	1.259E-01	9.457E-02
1.675E-02	2.217E-01	1.266E-01	9.509E-02
1.690E-02	2.229E-01	1.272E-01	9.562E-02
1.706E-02	2.241E-01	1.279E-01	9.614E-02
1.722E-02	2.252E-01	1.286E-01	9.667E-02
1.738E-02	2.265E-01	1.292E-01	9.720E-02
1.754E-02	2.277E-01	1.299E-01	9.774E-02
1.770E-02	2.289E-01	1.306E-01	9.828E-02
1.786E-02	2.301E-01	1.313E-01	9.882E-02
1.803E-02	2.313E-01	1.320E-01	9.936E-02
1.820E-02	2.326E-01	1.327E-01	9.991E-02
1.837E-02	2.338E-01	1.333E-01	1.005E-01
1.854E-02	2.351E-01	1.340E-01	1.010E-01
1.871E-02	2.363E-01	1.347E-01	1.016E-01
1.888E-02	2.376E-01	1.354E-01	1.021E-01
1.905E-02	2.388E-01	1.361E-01	1.027E-01
1.923E-02	2.401E-01	1.368E-01	1.033E-01
1.941E-02	2.414E-01	1.376E-01	1.038E-01
1.959E-02	2.427E-01	1.383E-01	1.044E-01
1.977E-02	2.440E-01	1.390E-01	1.050E-01
1.995E-02	2.453E-01	1.397E-01	1.056E-01
2.014E-02	2.466E-01	1.404E-01	1.061E-01
2.032E-02	2.479E-01	1.412E-01	1.067E-01
2.051E-02	2.492E-01	1.419E-01	1.073E-01
2.070E-02	2.505E-01	1.426E-01	1.079E-01
2.089E-02	2.519E-01	1.434E-01	1.085E-01
2.109E-02	2.532E-01	1.441E-01	1.091E-01
2.128E-02	2.545E-01	1.449E-01	1.097E-01
2.148E-02	2.559E-01	1.456E-01	1.103E-01
2.168E-02	2.573E-01	1.464E-01	1.109E-01
2.188E-02	2.586E-01	1.471E-01	1.115E-01
2.208E-02	2.600E-01	1.479E-01	1.121E-01
2.228E-02	2.614E-01	1.486E-01	1.127E-01
2.249E-02	2.628E-01	1.494E-01	1.134E-01
2.270E-02	2.642E-01	1.502E-01	1.140E-01
2.291E-02	2.656E-01	1.509E-01	1.146E-01
2.312E-02	2.670E-01	1.517E-01	1.153E-01
2.333E-02	2.684E-01	1.525E-01	1.159E-01
2.355E-02	2.698E-01	1.533E-01	1.165E-01
2.377E-02	2.712E-01	1.541E-01	1.172E-01
2.399E-02	2.727E-01	1.548E-01	1.178E-01
2.421E-02	2.741E-01	1.556E-01	1.185E-01
2.443E-02	2.756E-01	1.564E-01	1.191E-01
2.466E-02	2.770E-01	1.572E-01	1.198E-01
2.489E-02	2.785E-01	1.580E-01	1.204E-01
2.512E-02	2.799E-01	1.588E-01	1.211E-01
2.535E-02	2.814E-01	1.597E-01	1.218E-01
2.559E-02	2.829E-01	1.605E-01	1.224E-01
2.582E-02	2.844E-01	1.613E-01	1.231E-01
2.606E-02	2.859E-01	1.621E-01	1.238E-01
2.630E-02	2.874E-01	1.629E-01	1.245E-01
2.655E-02	2.889E-01	1.638E-01	1.252E-01
2.679E-02	2.904E-01	1.646E-01	1.258E-01
2.704E-02	2.920E-01	1.654E-01	1.265E-01
2.729E-02	2.935E-01	1.663E-01	1.272E-01
2.754E-02	2.950E-01	1.671E-01	1.279E-01
2.780E-02	2.966E-01	1.680E-01	1.286E-01
2.805E-02	2.981E-01	1.688E-01	1.293E-01
2.831E-02	2.997E-01	1.697E-01	1.301E-01
2.858E-02	3.013E-01	1.705E-01	1.308E-01
2.884E-02	3.029E-01	1.714E-01	1.315E-01
2.911E-02	3.044E-01	1.722E-01	1.322E-01
2.938E-02	3.060E-01	1.731E-01	1.329E-01
2.965E-02	3.076E-01	1.740E-01	1.337E-01
2.992E-02	3.092E-01	1.748E-01	1.344E-01
3.020E-02	3.109E-01	1.757E-01	1.351E-01
3.048E-02	3.125E-01	1.766E-01	1.359E-01
3.076E-02	3.141E-01	1.775E-01	1.366E-01
3.105E-02	3.157E-01	1.784E-01	1.374E-01
3.133E-02	3.174E-01	1.793E-01	1.381E-01
3.162E-02	3.190E-01	1.801E-01	1.389E-01
3.192E-02	3.207E-01	1.810E-01	1.397E-01
3.221E-02	3.224E-01	1.819E-01	1.404E-01
3.251E-02	3.240E-01	1.828E-01	1.412E-01
3.281E-02	3.257E-01	1.838E-01	1.420E-01
3.311E-02	3.274E-01	1.847E-01	1.428E-01
3.342E-02	3.291E-01	1.856E-01	1.435E-01
3.373E-02	3.308E-01	1.865E-01	1.443E-01
3.404E-02	3.325E-01	1.874E-01	1.451E-01
3.436E-02	3.342E-01	1.883E-01	1.459E-01
3.467E-02	3.360E-01	1.893E-01	1.467E-01
3.499E-02	3.377E-01	1.902E-01	1.475E-01
3.532E-02	3.394E-01	1.911E-01	1.483E-01
3.565E-02	3.412E-01	1.921E-01	1.491E-01
3.597E-02	3.429E-01	1.930E-01	1.499E-01
3.631E-02	3.447E-01	1.939E-01	1.508E-01
3.664E-02	3.465E-01	1.949E-01	1.516E-01
3.698E-02	3.482E-01	1.958E-01	1.524E-01
3.733E-02	3.500E-01	1.968E-01	1.532E-01
3.767E-02	3.518E-01	1.977E-01	1.541E-01
3.802E-02	3.536E-01	1.987E-01	1.549E-01
3.837E-02	3.554E-01	1.996E-01	1.558E-01
3.873E-02	3.572E-01	2.006E-01	1.566E-01
3.908E-02	3.590E-01	2.016E-01	1.575E-01
3.945E-02	3.609E-01	2.025E-01	1.583E-01
3.981E-02	3.627E-01	2.035E-01	1.592E-01
4.018E-02	3.645E-01	2.045E-01	1.601E-01
4.055E-02	3.664E-01	2.055E-01	1.609E-01
4.093E-02	3.682E-01	2.064E-01	1.618E-01
4.130E-02	3.701E-01	2.074E-01	1.627E-01
4.169E-02	3.720E-01	2.084E-01	1.636E-01
4.207E-02	3.738E-01	2.094E-01	1.645E-01
4.246E-02	3.757E-01	2.104E-01	1.654E-01
4.285E-02	3.776E-01	2.114E-01	1.663E-01
4.325E-02	3.795E-01	2.124E-01	1.672E-01
4.365E-02	3.814E-01	2.134E-01	1.681E-01
4.406E-02	3.833E-01	2.143E-01	1.690E-01
4.446E-02	3.852E-01	2.154E-01	1.699E-01
4.487E-02	3.872E-01	2.164E-01	1.708E-01
4.529E-02	3.891E-01	2.174E-01	1.717E-01
4.571E-02	3.910E-01	2.184E-01	1.727E-01
4.613E-02	3.930E-01	2.194E-01	1.736E-01
4.656E-02	3.949E-01	2.204E-01	1.745E-01
4.699E-02	3.969E-01	2.214E-01	1.755E-01
4.742E-02	3.988E-01	2.224E-01	1.764E-01
4.786E-02	4.008E-01	2.234E-01	1.774E-01
4.831E-02	4.028E-01	2.245E-01	1.783E-01
4.875E-02	4.047E-01	2.255E-01	1.793E-01
4.920E-02	4.067E-01	2.265E-01	1.802E-01
4.966E-02	4.087E-01	2.275E-01	1.812E-01
5.012E-02	4.107E-01	2.285E-01	1.822E-01
5.058E-02	4.127E-01	2.296E-01	1.832E-01
5.105E-02	4.147E-01	2.306E-01	1.841E-01
5.152E-02	4.168E-01	2.316E-01	1.851E-01
5.200E-02	4.188E-01	2.327E-01	1.861E-01
5.248E-02	4.208E-01	2.337E-01	1.871E-01
5.297E-02	4.228E-01	2.347E-01	1.881E-01
5.346E-02	4.249E-01	2.358E-01	1.891E-01
5.395E-02	4.269E-01	2.368E-01	1.901E-01
5.445E-02	4.290E-01	2.378E-01	1.911E-01
5.495E-02	4.310E-01	2.389E-01	1.921E-01
5.546E-02	4.331E-01	2.399E-01	1.932E-01
5.598E-02	4.351E-01	2.409E-01	1.942E-01
5.649E-02	4.372E-01	2.420E-01	1.952E-01
5.702E-02	4.393E-01	2.430E-01	1.963E-01
5.754E-02	4.414E-01	2.441E-01	1.973E-01
5.808E-02	4.434E-01	2.451E-01	1.983E-01
5.861E-02	4.455E-01	2.461E-01	1.994E-01
5.916E-02	4.476E-01	2.472E-01	2.004E-01
5.970E-02	4.497E-01	2.482E-01	2.015E-01
6.026E-02	4.518E-01	2.493E-01	2.025E-01
6.081E-02	4.539E-01	2.503E-01	2.036E-01
6.138E-02	4.560E-01	2.513E-01	2.047E-01
6.194E-02	4.581E-01	2.524E-01	2.058E-01
6.252E-02	4.603E-01	2.534E-01	2.068E-01
6.310E-02	4.624E-01	2.545E-01	2.079E-01
6.368E-02	4.645E-01	2.555E-01	2.090E-01
6.427E-02	4.666E-01	2.565E-01	2.101E-01
6.486E-02	4.687E-01	2.576E-01	2.112E-01
6.546E-02	4.709E-01	2.586E-01	2.123E-01
6.607E-02	4.730E-01	2.596E-01	2.134E-01
6.668E-02	4.751E-01	2.607E-01	2.145E-01
6.730E-02	4.773E-01	2.617E-01	2.156E-01
6.792E-02	4.794E-01	2.627E-01	2.167E-01
6.855E-02	4.816E-01	2.637E-01	2.178E-01
6.918E-02	4.837E-01	2.648E-01	2.189E-01
6.982E-02	4.858E-01	2.658E-01	2.201E-01
7.047E-02	4.880E-01	2.668E-01	2.212E-01
7.112E-02	4.901E-01	2.678E-01	2.223E-01
7.178E-02	4.923E-01	2.688E-01	2.235E-01
7.244E-02	4.944E-01	2.698E-01	2.246E-01
7.311E-02	4.966E-01	2.708E-01	2.257E-01
7.379E-02	4.987E-01	2.718E-01	2.269E-01
7.447E-02	5.009E-01	2.728E-01	2.280E-01
7.516E-02	5.030E-01	2.738E-01	2.292E-01
7.586E-02	5.052E-01	2.748E-01	2.303E-01
7.656E-02	5.073E-01	2.758E-01	2.315E-01
7.727E-02	5.095E-01	2.768E-01	2.327E-01
7.798E-02	5.116E-01	2.778E-01	2.338E-01
7.870E-02	5.138E-01	2.788E-01	2.350E-01
7.943E-02	5.159E-01	2.797E-01	2.362E-01
8.017E-02	5.181E-01	2.807E-01	2.374E-01
8.091E-02	5.202E-01	2.817E-01	2.385E-01
8.166E-02	5.223E-01	2.826E-01	2.397E-01
8.241E-02	5.245E-01	2.836E-01	2.409E-01
8.318E-02	5.266E-01	2.845E-01	2.421E-01
8.395E-02	5.287E-01	2.854E-01	2.433E-01
8.472E-02	5.309E-01	2.864E-01	2.445E-01
8.551E-02	5.330E-01	2.873E-01	2.457E-01
8.630E-02	5.351E-01	2.882E-01	2.469E-01
8.710E-02	5.372E-01	2.891E-01	2.481E-01
8.790E-02	5.393E-01	2.900E-01	2.493E-01
8.872E-02	5.414E-01	2.909E-01	2.505E-01
8.954E-02	5.435E-01	2.918E-01	2.517E-01
9.036E-02	5.456E-01	2.927E-01	2.529E-01
9.120E-02	5.477E-01	2.936E-01	2.541E-01
9.204E-02	5.498E-01	2.945E-01	2.553E-01
9.290E-02	5.519E-01	2.953E-01	2.565E-01
9.376E-02	5.539E-01	2.962E-01	2.578E-01
9.462E-02	5.560E-01	2.970E-01	2.590E-01
9.550E-02	5.580E-01	2.978E-01	2.602E-01
9.638E-02	5.601E-01	2.987E-01	2.614E-01
9.727E-02	5.621E-01	2.995E-01	2.626E-01
9.817E-02	5.641E-01	3.003E-01	2.639E-01
9.908E-02	5.661E-01	3.011E-01	2.651E-01
1.000E-01	5.682E-01	3.018E-01	2.663E-01
1.009E-01	5.701E-01	3.026E-01	2.675E-01
1.019E-01	5.721E-01	3.034E-01	2.688E-01
1.028E-01	5.741E-01	3.041E-01	2.700E-01
1.038E-01	5.761E-01	3.048E-01	2.712E-01
1.047E-01	5.780E-01	3.056E-01	2.724E-01
1.057E-01	5.800E-01	3.063E-01	2.737E-01
1.067E-01	5.819E-01	3.070E-01	2.749E-01
1.076E-01	5.838E-01	3.077E-01	2.761E-01
1.086E-01	5.857E-01	3.083E-01	2.774E-01
1.096E-01	5.876E-01	3.090E-01	2.786E-01
1.107E-01	5.894E-01	3.096E-01	2.798E-01
1.117E-01	5.913E-01	3.103E-01	2.810E-01
1.127E-01	5.931E-01	3.109E-01	2.823E-01
1.138E-01	5.949E-01	3.115E-01	2.835E-01
1.148E-01	5.968E-01	3.121E-01	2.847E-01
1.159E-01	5.985E-01	3.126E-01	2.859E-01
1.169E-01	6.003E-01	3.132E-01	2.871E-01
1.180E-01	6.021E-01	3.137E-01	2.884E-01
1.191E-01	6.038E-01	3.142E-01	2.896E-01
1.202E-01	6.055E-01	3.147E-01	2.908E-01
1.213E-01	6.072E-01	3.152E-01	2.920E-01
1.225E-01	6.089E-01	3.157E-01	2.932E-01
1.236E-01	6.105E-01	3.161E-01	2.944E-01
1.247E-01	6.121E-01	3.165E-01	2.956E-01
1.259E-01	6.137E-01	3.169E-01	2.968E-01
1.271E-01	6.153E-01	3.173E-01	2.980E-01
1.282E-01	6.169E-01	3.177E-01	2.992E-01
1.294E-01	6.184E-01	3.181E-01	3.003E-01
1.306E-01	6.199E-01	3.184E-01	3.015E-01
1.318E-01	6.214E-01	3.187E-01	3.027E-01
1.330E-01	6.228E-01	3.190E-01	3.039E-01
1.343E-01	6.243E-01	3.192E-01	3.050E-01
1.355E-01	6.256E-01	3.195E-01	3.062E-01
1.368E-01	6.270E-01	3.197E-01	3.073E-01
1.380E-01	6.284E-01	3.199E-01	3.085E-01
1.393E-01	6.297E-01	3.201E-01	3.096E-01
1.406E-01	6.309E-01	3.202E-01	3.107E-01
1.419E-01	6.322E-01	3.203E-01	3.119E-01
1.432E-01	6.334E-01	3.204E-01	3.130E-01
1.445E-01	6.346E-01	3.205E-01	3.141E-01
1.459E-01	6.357E-01	3.206E-01	3.152E-01
1.472E-01	6.369E-01	3.206E-01	3.163E-01
1.486E-01	6.379E-01	3.206E-01	3.174E-01
1.500E-01	6.390E-01	3.205E-01	3.184E-01
1.514E-01	6.400E-01	3.205E-01	3.195E-01
1.528E-01	6.410E-01	3.204E-01	3.206E-01
1.542E-01	6.419E-01	3.203E-01	3.216E-01
1.556E-01	6.428E-01	3.201E-01	3.226E-01
1.570E-01	6.436E-01	3.200E-01	3.237E-01
1.585E-01	6.444E-01	3.198E-01	3.247E-01
1.600E-01	6.452E-01	3.195E-01	3.257E-01
1.614E-01	6.459E-01	3.193E-01	3.267E-01
1.629E-01	6.466E-01	3.190E-01	3.276E-01
1.644E-01	6.473E-01	3.187E-01	3.286E-01
1.660E-01	6.479E-01	3.183E-01	3.295E-01
1.675E-01	6.484E-01	3.179E-01	3.305E-01
1.690E-01	6.489E-01	3.175E-01	3.314E-01
1.706E-01	6.494E-01	3.171E-01	3.323E-01
1.722E-01	6.498E-01	3.166E-01	3.332E-01
1.738E-01	6.502E-01	3.161E-01	3.341E-01
1.754E-01	6.505E-01	3.155E-01	3.349E-01
1.770E-01	6.507E-01	3.150E-01	3.358E-01
1.786E-01	6.509E-01	3.143E-01	3.366E-01
1.803E-01	6.511E-01	3.137E-01	3.374E-01
1.820E-01	6.512E-01	3.130E-01	3.382E-01
1.837E-01	6.513E-01	3.123E-01	3.390E-01
1.854E-01	6.513E-01	3.115E-01	3.397E-01
1.871E-01	6.512E-01	3.107E-01	3.405E-01
1.888E-01	6.511E-01	3.099E-01	3.412E-01
1.905E-01	6.509E-01	3.090E-01	3.419E-01
1.923E-01	6.507E-01	3.081E-01	3.425E-01
1.941E-01	6.504E-01	3.072E-01	3.432E-01
1.959E-01	6.500E-01	3.062E-01	3.438E-01
1.977E-01	6.496E-01	3.052E-01	3.444E-01
1.995E-01	6.491E-01	3.041E-01	3.450E-01
2.014E-01	6.486E-01	3.031E-01	3.455E-01
2.032E-01	6.480E-01	3.019E-01	3.461E-01
2.051E-01	6.473E-01	3.008E-01	3.466E-01
2.070E-01	6.466E-01	2.995E-01	3.471E-01
2.089E-01	6.458E-01	2.983E-01	3.475E-01
2.109E-01	6.450E-01	2.970E-01	3.479E-01
2.128E-01	6.440E-01	2.957E-01	3.483E-01
2.148E-01	6.430E-01	2.943E-01	3.487E-01
2.168E-01	6.420E-01	2.929E-01	3.491E-01
2.188E-01	6.408E-01	2.915E-01	3.494E-01
2.208E-01	6.396E-01	2.900E-01	3.497E-01
2.228E-01	6.383E-01	2.884E-01	3.499E-01
2.249E-01	6.370E-01	2.869E-01	3.501E-01
2.270E-01	6.356E-01	2.853E-01	3.503E-01
2.291E-01	6.341E-01	2.836E-01	3.505E-01
2.312E-01	6.325E-01	2.819E-01	3.506E-01
2.333E-01	6.309E-01	2.802E-01	3.507E-01
2.355E-01	6.291E-01	2.784E-01	3.507E-01
2.377E-01	6.273E-01	2.766E-01	3.507E-01
2.399E-01	6.255E-01	2.748E-01	3.507E-01
2.421E-01	6.235E-01	2.729E-01	3.507E-01
2.443E-01	6.215E-01	2.709E-01	3.506E-01
2.466E-01	6.194E-01	2.690E-01	3.504E-01
2.489E-01	6.172E-01	2.669E-01	3.502E-01
2.512E-01	6.149E-01	2.649E-01	3.500E-01
2.535E-01	6.126E-01	2.628E-01	3.498E-01
2.559E-01	6.101E-01	2.607E-01	3.495E-01
2.582E-01	6.076E-01	2.585E-01	3.491E-01
2.606E-01	6.050E-01	2.563E-01	3.488E-01
2.630E-01	6.024E-01	2.540E-01	3.483E-01
2.655E-01	5.996E-01	2.517E-01	3.479E-01
2.679E-01	5.968E-01	2.494E-01	3.473E-01
2.704E-01	5.938E-01	2.471E-01	3.468E-01
2.729E-01	5.908E-01	2.447E-01	3.462E-01
2.754E-01	5.877E-01	2.422E-01	3.455E-01
2.780E-01	5.846E-01	2.397E-01	3.448E-01
2.805E-01	5.813E-01	2.372E-01	3.441E-01
2.831E-01	5.780E-01	2.347E-01	3.433E-01
2.858E-01	5.745E-01	2.321E-01	3.424E-01
2.884E-01	5.710E-01	2.295E-01	3.415E-01
2.911E-01	5.674E-01	2.269E-01	3.406E-01
2.938E-01	5.638E-01	2.242E-01	3.396E-01
2.965E-01	5.600E-01	2.215E-01	3.385E-01
2.992E-01	5.561E-01	2.187E-01	3.374E-01
3.020E-01	5.522E-01	2.160E-01	3.362E-01
3.048E-01	5.482E-01	2.132E-01	3.350E-01
3.076E-01	5.441E-01	2.104E-01	3.337E-01
3.105E-01	5.399E-01	2.075E-01	3.324E-01
3.133E-01	5.357E-01	2.046E-01	3.310E-01
3.162E-01	5.313E-01	2.017E-01	3.296E-01
3.192E-01	5.269E-01	1.988E-01	3.281E-01
3.221E-01	5.224E-01	1.958E-01	3.265E-01
3.251E-01	5.178E-01	1.929E-01	3.249E-01
3.281E-01	5.131E-01	1.899E-01	3.233E-01
3.311E-01	5.084E-01	1.869E-01	3.215E-01
3.342E-01	5.036E-01	1.838E-01	3.197E-01
3.373E-01	4.987E-01	1.808E-01	3.179E-01
3.404E-01	4.937E-01	1.777E-01	3.160E-01
3.436E-01	4.886E-01	1.746E-01	3.140E-01
3.467E-01	4.835E-01	1.715E-01	3.120E-01
3.499E-01	4.783E-01	1.684E-01	3.099E-01
3.532E-01	4.730E-01	1.653E-01	3.077E-01
3.565E-01	4.677E-01	1.622E-01	3.055E-01
3.597E-01	4.623E-01	1.590E-01	3.033E-01
3.631E-01	4.568E-01	1.559E-01	3.009E-01
3.664E-01	4.512E-01	1.527E-01	2.985E-01
3.698E-01	4.456E-01	1.496E-01	2.961E-01
3.733E-01	4.400E-01	1.464E-01	2.936E-01
3.767E-01	4.342E-01	1.432E-01	2.910E-01
3.802E-01	4.284E-01	1.401E-01	2.883E-01
3.837E-01	4.226E-01	1.369E-01	2.856E-01
3.873E-01	4.167E-01	1.338E-01	2.829E-01
3.908E-01	4.107E-01	1.306E-01	2.800E-01
3.945E-01	4.047E-01	1.275E-01	2.772E-01
3.981E-01	3.986E-01	1.244E-01	2.742E-01
4.018E-01	3.925E-01	1.213E-01	2.712E-01
4.055E-01	3.863E-01	1.181E-01	2.682E-01
4.093E-01	3.801E-01	1.151E-01	2.650E-01
4.130E-01	3.738E-01	1.120E-01	2.619E-01
4.169E-01	3.676E-01	1.089E-01	2.586E-01
4.207E-01	3.612E-01	1.059E-01	2.553E-01
4.246E-01	3.549E-01	1.029E-01	2.520E-01
4.285E-01	3.485E-01	9.987E-02	2.486E-01
4.325E-01	3.421E-01	9.689E-02	2.452E-01
4.365E-01	3.356E-01	9.395E-02	2.417E-01
4.406E-01	3.291E-01	9.103E-02	2.381E-01
4.446E-01	3.226E-01	8.814E-02	2.345E-01
4.487E-01	3.161E-01	8.528E-02	2.309E-01
4.529E-01	3.096E-01	8.245E-02	2.272E-01
4.571E-01	3.031E-01	7.966E-02	2.234E-01
4.613E-01	2.966E-01	7.690E-02	2.196E-01
4.656E-01	2.900E-01	7.418E-02	2.158E-01
4.699E-01	2.835E-01	7.150E-02	2.120E-01
4.742E-01	2.769E-01	6.886E-02	2.081E-01
4.786E-01	2.704E-01	6.626E-02	2.041E-01
4.831E-01	2.638E-01	6.370E-02	2.001E-01
4.875E-01	2.573E-01	6.119E-02	1.961E-01
4.920E-01	2.508E-01	5.872E-02	1.921E-01
4.966E-01	2.443E-01	5.630E-02	1.880E-01
5.012E-01	2.379E-01	5.392E-02	1.840E-01
5.058E-01	2.314E-01	5.160E-02	1.798E-01
5.105E-01	2.250E-01	4.932E-02	1.757E-01
5.152E-01	2.187E-01	4.710E-02	1.716E-01
5.200E-01	2.123E-01	4.492E-02	1.674E-01
5.248E-01	2.060E-01	4.281E-02	1.632E-01
5.297E-01	1.998E-01	4.074E-02	1.590E-01
5.346E-01	1.936E-01	3.873E-02	1.548E-01
5.395E-01	1.874E-01	3.677E-02	1.506E-01
5.445E-01	1.813E-01	3.487E-02	1.464E-01
5.495E-01	1.752E-01	3.302E-02	1.422E-01
5.546E-01	1.693E-01	3.123E-02	1.380E-01
5.598E-01	1.633E-01	2.950E-02	1.338E-01
5.649E-01	1.575E-01	2.783E-02	1.297E-01
5.702E-01	1.517E-01	2.621E-02	1.255E-01
5.754E-01	1.460E-01	2.465E-02	1.214E-01
5.808E-01	1.404E-01	2.314E-02	1.173E-01
5.861E-01	1.349E-01	2.169E-02	1.132E-01
5.916E-01	1.294E-01	2.030E-02	1.091E-01
5.970E-01	1.240E-01	1.897E-02	1.051E-01
6.026E-01	1.188E-01	1.769E-02	1.011E-01
6.081E-01	1.136E-01	1.647E-02	9.711E-02
6.138E-01	1.085E-01	1.530E-02	9.319E-02
6.194E-01	1.035E-01	1.419E-02	8.932E-02
6.252E-01	9.863E-02	1.313E-02	8.550E-02
6.310E-01	9.386E-02	1.213E-02	8.173E-02
6.368E-01	8.920E-02	1.117E-02	7.802E-02
6.427E-01	8.464E-02	1.027E-02	7.437E-02
6.486E-01	8.020E-02	9.421E-03	7.078E-02
6.546E-01	7.588E-02	8.618E-03	6.726E-02
6.607E-01	7.167E-02	7.863E-03	6.381E-02
6.668E-01	6.758E-02	7.155E-03	6.043E-02
6.730E-01	6.362E-02	6.492E-03	5.713E-02
6.792E-01	5.977E-02	5.873E-03	5.390E-02
6.855E-01	5.606E-02	5.296E-03	5.076E-02
6.918E-01	5.246E-02	4.760E-03	4.770E-02
6.982E-01	4.900E-02	4.264E-03	4.473E-02
7.047E-01	4.566E-02	3.806E-03	4.185E-02
7.112E-01	4.244E-02	3.384E-03	3.906E-02
7.178E-01	3.936E-02	2.997E-03	3.637E-02
7.244E-01	3.641E-02	2.643E-03	3.377E-02
7.311E-01	3.359E-02	2.321E-03	3.126E-02
7.379E-01	3.089E-02	2.028E-03	2.886E-02
7.447E-01	2.832E-02	1.763E-03	2.656E-02
7.516E-01	2.589E-02	1.525E-03	2.436E-02
7.586E-01	2.358E-02	1.311E-03	2.227E-02
7.656E-01	2.139E-02	1.121E-03	2.027E-02
7.727E-01	1.933E-02	9.522E-04	1.838E-02
7.798E-01	1.740E-02	8.032E-04	1.660E-02
7.870E-01	1.559E-02	6.724E-04	1.492E-02
7.943E-01	1.390E-02	5.585E-04	1.334E-02
8.017E-01	1.232E-02	4.599E-04	1.186E-02
8.091E-01	1.086E-02	3.752E-04	1.049E-02
8.166E-01	9.516E-03	3.030E-04	9.213E-03
8.241E-01	8.279E-03	2.420E-04	8.037E-03
8.318E-01	7.150E-03	1.909E-04	6.959E-03
8.395E-01	6.123E-03	1.486E-04	5.975E-03
8.472E-01	5.196E-03	1.140E-04	5.082E-03
8.551E-01	4.365E-03	8.596E-05	4.279E-03
8.630E-01	3.624E-03	6.366E-05	3.561E-03
8.710E-01	2.971E-03	4.617E-05	2.925E-03
8.790E-01	2.400E-03	3.270E-05	2.367E-03
8.872E-01	1.906E-03	2.253E-05	1.884E-03
8.954E-01	1.485E-03	1.505E-05	1.469E-03
9.036E-01	1.130E-03	9.682E-06	1.120E-03
