Q0 = 1.4 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.120E-03	8.040E-02	4.612E-02	3.429E-02
9.204E-03	8.103E-02	4.647E-02	3.456E-02
9.290E-03	8.166E-02	4.684E-02	3.483E-02
9.376E-03	8.230E-02	4.720E-02	3.510E-02
9.462E-03	8.294E-02	4.757E-02	3.537E-02
9.550E-03	8.358E-02	4.794E-02	3.565E-02
9.638E-03	8.423E-02	4.831E-02	3.593E-02
9.727E-03	8.489E-02	4.868E-02	3.621E-02
9.817E-03	8.555E-02	4.906E-02	3.649E-02
9.908E-03	8.622E-02	4.944E-02	3.677E-02
1.000E-02	8.689E-02	4.983E-02	3.706E-02
1.009E-02	8.756E-02	5.021E-02	3.735E-02
1.019E-02	8.825E-02	5.060E-02	3.764E-02
1.028E-02	8.893E-02	5.100E-02	3.793E-02
1.038E-02	8.962E-02	5.139E-02	3.823E-02
1.047E-02	9.032E-02	5.179E-02	3.853E-02
1.057E-02	9.103E-02	5.220E-02	3.883E-02
1.067E-02	9.173E-02	5.260E-02	3.913E-02
1.076E-02	9.245E-02	5.301E-02	3.944E-02
1.086E-02	9.317E-02	5.342E-02	3.975E-02
1.096E-02	9.389E-02	5.384E-02	4.006E-02
1.107E-02	9.462E-02	5.426E-02	4.037E-02
1.117E-02	9.536E-02	5.468E-02	4.068E-02
1.127E-02	9.610E-02	5.510E-02	4.100E-02
1.138E-02	9.685E-02	5.553E-02	4.132E-02
1.148E-02	9.760E-02	5.596E-02	4.164E-02
1.159E-02	9.836E-02	5.640E-02	4.197E-02
1.169E-02	9.913E-02	5.683E-02	4.229E-02
1.180E-02	9.990E-02	5.728E-02	4.262E-02
1.191E-02	1.007E-01	5.772E-02	4.296E-02
1.202E-02	1.015E-01	5.817E-02	4.329E-02
1.213E-02	1.022E-01	5.862E-02	4.363E-02
1.225E-02	1.030E-01	5.908E-02	4.397E-02
1.236E-02	1.038E-01	5.953E-02	4.431E-02
1.247E-02	1.047E-01	6.000E-02	4.466E-02
1.259E-02	1.055E-01	6.046E-02	4.501E-02
1.271E-02	1.063E-01	6.093E-02	4.536E-02
1.282E-02	1.071E-01	6.140E-02	4.571E-02
1.294E-02	1.079E-01	6.188E-02	4.607E-02
1.306E-02	1.088E-01	6.236E-02	4.643E-02
1.318E-02	1.096E-01	6.285E-02	4.679E-02
1.330E-02	1.105E-01	6.333E-02	4.715E-02
1.343E-02	1.113E-01	6.382E-02	4.752E-02
1.355E-02	1.122E-01	6.432E-02	4.789E-02
1.368E-02	1.131E-01	6.482E-02	4.826E-02
1.380E-02	1.140E-01	6.532E-02	4.864E-02
1.393E-02	1.148E-01	6.583E-02	4.902E-02
1.406E-02	1.157E-01	6.634E-02	4.940E-02
1.419E-02	1.166E-01	6.685E-02	4.978E-02
1.432E-02	1.175E-01	6.737E-02	5.017E-02
1.445E-02	1.185E-01	6.789E-02	5.056E-02
1.459E-02	1.194E-01	6.842E-02	5.096E-02
1.472E-02	1.203E-01	6.895E-02	5.135E-02
1.486E-02	1.212E-01	6.948E-02	5.175E-02
1.500E-02	1.222E-01	7.002E-02	5.215E-02
1.514E-02	1.231E-01	7.056E-02	5.256E-02
1.528E-02	1.241E-01	7.111E-02	5.297E-02
1.542E-02	1.250E-01	7.166E-02	5.338E-02
1.556E-02	1.260E-01	7.222E-02	5.380E-02
1.570E-02	1.270E-01	7.278E-02	5.422E-02
1.585E-02	1.280E-01	7.334E-02	5.464E-02
1.600E-02	1.290E-01	7.391E-02	5.506E-02
1.614E-02	1.300E-01	7.448E-02	5.549E-02
1.629E-02	1.310E-01	7.506E-02	5.592E-02
1.644E-02	1.320E-01	7.564E-02	5.636E-02
1.660E-02	1.330E-01	7.622E-02	5.680E-02
1.675E-02	1.340E-01	7.681E-02	5.724E-02
1.690E-02	1.351E-01	7.740E-02	5.768E-02
1.706E-02	1.361E-01	7.800E-02	5.813E-02
1.722E-02	1.372E-01	7.860E-02	5.858E-02
1.738E-02	1.382E-01	7.921E-02	5.904E-02
1.754E-02	1.393E-01	7.982E-02	5.950E-02
1.770E-02	1.404E-01	8.044E-02	5.996E-02
1.786E-02	1.415E-01	8.106E-02	6.042E-02
1.803E-02	1.426E-01	8.169E-02	6.089E-02
1.820E-02	1.437E-01	8.232E-02	6.136E-02
1.837E-02	1.448E-01	8.295E-02	6.184E-02
1.854E-02	1.459E-01	8.359E-02	6.232E-02
1.871E-02	1.470E-01	8.424E-02	6.280E-02
1.888E-02	1.482E-01	8.489E-02	6.329E-02
1.905E-02	1.493E-01	8.554E-02	6.378E-02
1.923E-02	1.505E-01	8.620E-02	6.428E-02
1.941E-02	1.516E-01	8.686E-02	6.478E-02
1.959E-02	1.528E-01	8.753E-02	6.528E-02
1.977E-02	1.540E-01	8.821E-02	6.578E-02
1.995E-02	1.552E-01	8.889E-02	6.629E-02
2.014E-02	1.564E-01	8.957E-02	6.681E-02
2.032E-02	1.576E-01	9.026E-02	6.733E-02
2.051E-02	1.588E-01	9.095E-02	6.785E-02
2.070E-02	1.600E-01	9.165E-02	6.837E-02
2.089E-02	1.613E-01	9.236E-02	6.890E-02
2.109E-02	1.625E-01	9.307E-02	6.944E-02
2.128E-02	1.638E-01	9.378E-02	6.997E-02
2.148E-02	1.650E-01	9.450E-02	7.051E-02
2.168E-02	1.663E-01	9.523E-02	7.106E-02
2.188E-02	1.676E-01	9.596E-02	7.161E-02
2.208E-02	1.689E-01	9.669E-02	7.216E-02
2.228E-02	1.702E-01	9.743E-02	7.272E-02
2.249E-02	1.715E-01	9.818E-02	7.328E-02
2.270E-02	1.728E-01	9.893E-02	7.385E-02
2.291E-02	1.741E-01	9.969E-02	7.442E-02
2.312E-02	1.754E-01	1.005E-01	7.500E-02
2.333E-02	1.768E-01	1.012E-01	7.558E-02
2.355E-02	1.782E-01	1.020E-01	7.616E-02
2.377E-02	1.795E-01	1.028E-01	7.675E-02
2.399E-02	1.809E-01	1.036E-01	7.734E-02
2.421E-02	1.823E-01	1.044E-01	7.794E-02
2.443E-02	1.837E-01	1.051E-01	7.854E-02
2.466E-02	1.851E-01	1.060E-01	7.914E-02
2.489E-02	1.865E-01	1.068E-01	7.975E-02
2.512E-02	1.879E-01	1.076E-01	8.037E-02
2.535E-02	1.894E-01	1.084E-01	8.099E-02
2.559E-02	1.908E-01	1.092E-01	8.161E-02
2.582E-02	1.923E-01	1.101E-01	8.224E-02
2.606E-02	1.938E-01	1.109E-01	8.288E-02
2.630E-02	1.952E-01	1.117E-01	8.351E-02
2.655E-02	1.967E-01	1.126E-01	8.416E-02
2.679E-02	1.982E-01	1.134E-01	8.480E-02
2.704E-02	1.998E-01	1.143E-01	8.546E-02
2.729E-02	2.013E-01	1.152E-01	8.611E-02
2.754E-02	2.028E-01	1.160E-01	8.678E-02
2.780E-02	2.044E-01	1.169E-01	8.744E-02
2.805E-02	2.059E-01	1.178E-01	8.811E-02
2.831E-02	2.075E-01	1.187E-01	8.879E-02
2.858E-02	2.091E-01	1.196E-01	8.947E-02
2.884E-02	2.107E-01	1.205E-01	9.016E-02
2.911E-02	2.123E-01	1.214E-01	9.085E-02
2.938E-02	2.139E-01	1.223E-01	9.155E-02
2.965E-02	2.155E-01	1.233E-01	9.225E-02
2.992E-02	2.172E-01	1.242E-01	9.296E-02
3.020E-02	2.188E-01	1.251E-01	9.367E-02
3.048E-02	2.205E-01	1.261E-01	9.439E-02
3.076E-02	2.221E-01	1.270E-01	9.511E-02
3.105E-02	2.238E-01	1.280E-01	9.584E-02
3.133E-02	2.255E-01	1.289E-01	9.657E-02
3.162E-02	2.272E-01	1.299E-01	9.731E-02
3.192E-02	2.289E-01	1.309E-01	9.806E-02
3.221E-02	2.307E-01	1.319E-01	9.881E-02
3.251E-02	2.324E-01	1.329E-01	9.956E-02
3.281E-02	2.342E-01	1.339E-01	1.003E-01
3.311E-02	2.360E-01	1.349E-01	1.011E-01
3.342E-02	2.377E-01	1.359E-01	1.019E-01
3.373E-02	2.395E-01	1.369E-01	1.026E-01
3.404E-02	2.413E-01	1.379E-01	1.034E-01
3.436E-02	2.432E-01	1.389E-01	1.042E-01
3.467E-02	2.450E-01	1.400E-01	1.050E-01
3.499E-02	2.468E-01	1.410E-01	1.058E-01
3.532E-02	2.487E-01	1.421E-01	1.066E-01
3.565E-02	2.506E-01	1.431E-01	1.074E-01
3.597E-02	2.524E-01	1.442E-01	1.082E-01
3.631E-02	2.543E-01	1.453E-01	1.091E-01
3.664E-02	2.563E-01	1.464E-01	1.099E-01
3.698E-02	2.582E-01	1.474E-01	1.107E-01
3.733E-02	2.601E-01	1.485E-01	1.116E-01
3.767E-02	2.621E-01	1.496E-01	1.124E-01
3.802E-02	2.640E-01	1.508E-01	1.133E-01
3.837E-02	2.660E-01	1.519E-01	1.141E-01
3.873E-02	2.680E-01	1.530E-01	1.150E-01
3.908E-02	2.700E-01	1.541E-01	1.159E-01
3.945E-02	2.720E-01	1.553E-01	1.167E-01
3.981E-02	2.740E-01	1.564E-01	1.176E-01
4.018E-02	2.761E-01	1.576E-01	1.185E-01
4.055E-02	2.781E-01	1.587E-01	1.194E-01
4.093E-02	2.802E-01	1.599E-01	1.203E-01
4.130E-02	2.823E-01	1.611E-01	1.212E-01
4.169E-02	2.844E-01	1.622E-01	1.221E-01
4.207E-02	2.865E-01	1.634E-01	1.231E-01
4.246E-02	2.886E-01	1.646E-01	1.240E-01
4.285E-02	2.907E-01	1.658E-01	1.249E-01
4.325E-02	2.929E-01	1.670E-01	1.259E-01
4.365E-02	2.951E-01	1.683E-01	1.268E-01
4.406E-02	2.972E-01	1.695E-01	1.278E-01
4.446E-02	2.994E-01	1.707E-01	1.287E-01
4.487E-02	3.016E-01	1.720E-01	1.297E-01
4.529E-02	3.039E-01	1.732E-01	1.307E-01
4.571E-02	3.061E-01	1.745E-01	1.316E-01
4.613E-02	3.084E-01	1.757E-01	1.326E-01
4.656E-02	3.106E-01	1.770E-01	1.336E-01
4.699E-02	3.129E-01	1.783E-01	1.346E-01
4.742E-02	3.152E-01	1.796E-01	1.356E-01
4.786E-02	3.175E-01	1.809E-01	1.367E-01
4.831E-02	3.198E-01	1.822E-01	1.377E-01
4.875E-02	3.222E-01	1.835E-01	1.387E-01
4.920E-02	3.245E-01	1.848E-01	1.397E-01
4.966E-02	3.269E-01	1.861E-01	1.408E-01
5.012E-02	3.293E-01	1.874E-01	1.418E-01
5.058E-02	3.317E-01	1.888E-01	1.429E-01
5.105E-02	3.341E-01	1.901E-01	1.440E-01
5.152E-02	3.365E-01	1.915E-01	1.450E-01
5.200E-02	3.390E-01	1.928E-01	1.461E-01
5.248E-02	3.414E-01	1.942E-01	1.472E-01
5.297E-02	3.439E-01	1.956E-01	1.483E-01
5.346E-02	3.464E-01	1.970E-01	1.494E-01
5.395E-02	3.489E-01	1.984E-01	1.505E-01
5.445E-02	3.514E-01	1.998E-01	1.516E-01
5.495E-02	3.539E-01	2.012E-01	1.527E-01
5.546E-02	3.565E-01	2.026E-01	1.539E-01
5.598E-02	3.590E-01	2.040E-01	1.550E-01
5.649E-02	3.616E-01	2.054E-01	1.561E-01
5.702E-02	3.642E-01	2.069E-01	1.573E-01
5.754E-02	3.668E-01	2.083E-01	1.585E-01
5.808E-02	3.694E-01	2.098E-01	1.596E-01
5.861E-02	3.720E-01	2.112E-01	1.608E-01
5.916E-02	3.747E-01	2.127E-01	1.620E-01
5.970E-02	3.774E-01	2.142E-01	1.632E-01
6.026E-02	3.800E-01	2.157E-01	1.644E-01
6.081E-02	3.827E-01	2.172E-01	1.656E-01
6.138E-02	3.854E-01	2.187E-01	1.668E-01
6.194E-02	3.882E-01	2.202E-01	1.680E-01
6.252E-02	3.909E-01	2.217E-01	1.692E-01
6.310E-02	3.937E-01	2.232E-01	1.705E-01
6.368E-02	3.964E-01	2.247E-01	1.717E-01
6.427E-02	3.992E-01	2.262E-01	1.730E-01
6.486E-02	4.020E-01	2.278E-01	1.742E-01
6.546E-02	4.048E-01	2.293E-01	1.755E-01
6.607E-02	4.077E-01	2.309E-01	1.768E-01
6.668E-02	4.105E-01	2.324E-01	1.781E-01
6.730E-02	4.134E-01	2.340E-01	1.793E-01
6.792E-02	4.162E-01	2.356E-01	1.806E-01
6.855E-02	4.191E-01	2.372E-01	1.820E-01
6.918E-02	4.220E-01	2.388E-01	1.833E-01
6.982E-02	4.249E-01	2.403E-01	1.846E-01
7.047E-02	4.279E-01	2.419E-01	1.859E-01
7.112E-02	4.308E-01	2.436E-01	1.873E-01
7.178E-02	4.338E-01	2.452E-01	1.886E-01
7.244E-02	4.368E-01	2.468E-01	1.900E-01
7.311E-02	4.397E-01	2.484E-01	1.913E-01
7.379E-02	4.427E-01	2.500E-01	1.927E-01
7.447E-02	4.458E-01	2.517E-01	1.941E-01
7.516E-02	4.488E-01	2.533E-01	1.955E-01
7.586E-02	4.518E-01	2.550E-01	1.969E-01
7.656E-02	4.549E-01	2.566E-01	1.983E-01
7.727E-02	4.580E-01	2.583E-01	1.997E-01
7.798E-02	4.611E-01	2.600E-01	2.011E-01
7.870E-02	4.642E-01	2.616E-01	2.025E-01
7.943E-02	4.673E-01	2.633E-01	2.040E-01
8.017E-02	4.704E-01	2.650E-01	2.054E-01
8.091E-02	4.735E-01	2.667E-01	2.069E-01
8.166E-02	4.767E-01	2.684E-01	2.083E-01
8.241E-02	4.799E-01	2.701E-01	2.098E-01
8.318E-02	4.830E-01	2.718E-01	2.113E-01
8.395E-02	4.862E-01	2.735E-01	2.128E-01
8.472E-02	4.894E-01	2.752E-01	2.143E-01
8.551E-02	4.927E-01	2.769E-01	2.158E-01
8.630E-02	4.959E-01	2.786E-01	2.173E-01
8.710E-02	4.991E-01	2.803E-01	2.188E-01
8.790E-02	5.024E-01	2.821E-01	2.203E-01
8.872E-02	5.056E-01	2.838E-01	2.218E-01
8.954E-02	5.089E-01	2.855E-01	2.234E-01
9.036E-02	5.122E-01	2.873E-01	2.249E-01
9.120E-02	5.155E-01	2.890E-01	2.265E-01
9.204E-02	5.188E-01	2.907E-01	2.281E-01
9.290E-02	5.221E-01	2.925E-01	2.296E-01
9.376E-02	5.255E-01	2.942E-01	2.312E-01
9.462E-02	5.288E-01	2.960E-01	2.328E-01
9.550E-02	5.322E-01	2.977E-01	2.344E-01
9.638E-02	5.355E-01	2.995E-01	2.360E-01
9.727E-02	5.389E-01	3.013E-01	2.376E-01
9.817E-02	5.423E-01	3.030E-01	2.393E-01
9.908E-02	5.457E-01	3.048E-01	2.409E-01
1.000E-01	5.491E-01	3.065E-01	2.425E-01
1.009E-01	5.525E-01	3.083E-01	2.442E-01
1.019E-01	5.559E-01	3.101E-01	2.458E-01
1.028E-01	5.593E-01	3.118E-01	2.475E-01
1.038E-01	5.627E-01	3.136E-01	2.491E-01
1.047E-01	5.662E-01	3.153E-01	2.508E-01
1.057E-01	5.696E-01	3.171E-01	2.525E-01
1.067E-01	5.731E-01	3.189E-01	2.542E-01
1.076E-01	5.765E-01	3.206E-01	2.559E-01
1.086E-01	5.800E-01	3.224E-01	2.576E-01
1.096E-01	5.835E-01	3.241E-01	2.593E-01
1.107E-01	5.869E-01	3.259E-01	2.610E-01
1.117E-01	5.904E-01	3.276E-01	2.628E-01
1.127E-01	5.939E-01	3.294E-01	2.645E-01
1.138E-01	5.974E-01	3.311E-01	2.662E-01
1.148E-01	6.009E-01	3.329E-01	2.680E-01
1.159E-01	6.044E-01	3.346E-01	2.697E-01
1.169E-01	6.079E-01	3.364E-01	2.715E-01
1.180E-01	6.114E-01	3.381E-01	2.733E-01
1.191E-01	6.149E-01	3.398E-01	2.750E-01
1.202E-01	6.184E-01	3.415E-01	2.768E-01
1.213E-01	6.219E-01	3.433E-01	2.786E-01
1.225E-01	6.254E-01	3.450E-01	2.804E-01
1.236E-01	6.289E-01	3.467E-01	2.822E-01
1.247E-01	6.324E-01	3.484E-01	2.840E-01
1.259E-01	6.359E-01	3.501E-01	2.858E-01
1.271E-01	6.394E-01	3.517E-01	2.876E-01
1.282E-01	6.429E-01	3.534E-01	2.894E-01
1.294E-01	6.464E-01	3.551E-01	2.913E-01
1.306E-01	6.499E-01	3.567E-01	2.931E-01
1.318E-01	6.533E-01	3.584E-01	2.949E-01
1.330E-01	6.568E-01	3.600E-01	2.968E-01
1.343E-01	6.603E-01	3.617E-01	2.986E-01
1.355E-01	6.638E-01	3.633E-01	3.005E-01
1.368E-01	6.672E-01	3.649E-01	3.023E-01
1.380E-01	6.707E-01	3.665E-01	3.042E-01
1.393E-01	6.741E-01	3.681E-01	3.061E-01
1.406E-01	6.776E-01	3.696E-01	3.079E-01
1.419E-01	6.810E-01	3.712E-01	3.098E-01
1.432E-01	6.844E-01	3.727E-01	3.117E-01
1.445E-01	6.878E-01	3.743E-01	3.136E-01
1.459E-01	6.912E-01	3.758E-01	3.155E-01
1.472E-01	6.946E-01	3.773E-01	3.173E-01
1.486E-01	6.980E-01	3.788E-01	3.192E-01
1.500E-01	7.014E-01	3.802E-01	3.211E-01
1.514E-01	7.047E-01	3.817E-01	3.230E-01
1.528E-01	7.080E-01	3.831E-01	3.249E-01
1.542E-01	7.113E-01	3.845E-01	3.268E-01
1.556E-01	7.146E-01	3.859E-01	3.287E-01
1.570E-01	7.179E-01	3.873E-01	3.306E-01
1.585E-01	7.212E-01	3.886E-01	3.325E-01
1.600E-01	7.244E-01	3.900E-01	3.344E-01
1.614E-01	7.276E-01	3.913E-01	3.363E-01
1.629E-01	7.308E-01	3.926E-01	3.382E-01
1.644E-01	7.340E-01	3.938E-01	3.401E-01
1.660E-01	7.371E-01	3.951E-01	3.420E-01
1.675E-01	7.402E-01	3.963E-01	3.439E-01
1.690E-01	7.433E-01	3.975E-01	3.459E-01
1.706E-01	7.464E-01	3.986E-01	3.478E-01
1.722E-01	7.494E-01	3.998E-01	3.497E-01
1.738E-01	7.524E-01	4.009E-01	3.516E-01
1.754E-01	7.554E-01	4.020E-01	3.534E-01
1.770E-01	7.584E-01	4.030E-01	3.553E-01
1.786E-01	7.613E-01	4.040E-01	3.572E-01
1.803E-01	7.642E-01	4.050E-01	3.591E-01
1.820E-01	7.670E-01	4.060E-01	3.610E-01
1.837E-01	7.698E-01	4.069E-01	3.629E-01
1.854E-01	7.726E-01	4.078E-01	3.647E-01
1.871E-01	7.753E-01	4.087E-01	3.666E-01
1.888E-01	7.780E-01	4.095E-01	3.685E-01
1.905E-01	7.806E-01	4.103E-01	3.703E-01
1.923E-01	7.832E-01	4.111E-01	3.722E-01
1.941E-01	7.858E-01	4.118E-01	3.740E-01
1.959E-01	7.883E-01	4.125E-01	3.759E-01
1.977E-01	7.908E-01	4.131E-01	3.777E-01
1.995E-01	7.932E-01	4.137E-01	3.795E-01
2.014E-01	7.956E-01	4.143E-01	3.813E-01
2.032E-01	7.979E-01	4.148E-01	3.831E-01
2.051E-01	8.002E-01	4.153E-01	3.849E-01
2.070E-01	8.024E-01	4.157E-01	3.867E-01
2.089E-01	8.045E-01	4.161E-01	3.884E-01
2.109E-01	8.066E-01	4.164E-01	3.902E-01
2.128E-01	8.087E-01	4.167E-01	3.919E-01
2.148E-01	8.107E-01	4.170E-01	3.937E-01
2.168E-01	8.126E-01	4.172E-01	3.954E-01
2.188E-01	8.144E-01	4.174E-01	3.971E-01
2.208E-01	8.162E-01	4.175E-01	3.988E-01
2.228E-01	8.180E-01	4.175E-01	4.004E-01
2.249E-01	8.196E-01	4.175E-01	4.021E-01
2.270E-01	8.212E-01	4.175E-01	4.037E-01
2.291E-01	8.227E-01	4.174E-01	4.054E-01
2.312E-01	8.242E-01	4.172E-01	4.070E-01
2.333E-01	8.255E-01	4.170E-01	4.085E-01
2.355E-01	8.268E-01	4.167E-01	4.101E-01
2.377E-01	8.280E-01	4.164E-01	4.116E-01
2.399E-01	8.292E-01	4.160E-01	4.131E-01
2.421E-01	8.302E-01	4.156E-01	4.146E-01
2.443E-01	8.312E-01	4.151E-01	4.161E-01
2.466E-01	8.321E-01	4.145E-01	4.175E-01
2.489E-01	8.329E-01	4.139E-01	4.190E-01
2.512E-01	8.336E-01	4.132E-01	4.204E-01
2.535E-01	8.342E-01	4.125E-01	4.217E-01
2.559E-01	8.347E-01	4.117E-01	4.231E-01
2.582E-01	8.352E-01	4.108E-01	4.244E-01
2.606E-01	8.355E-01	4.099E-01	4.256E-01
2.630E-01	8.357E-01	4.089E-01	4.269E-01
2.655E-01	8.359E-01	4.078E-01	4.281E-01
2.679E-01	8.359E-01	4.067E-01	4.293E-01
2.704E-01	8.359E-01	4.054E-01	4.304E-01
2.729E-01	8.357E-01	4.042E-01	4.315E-01
2.754E-01	8.354E-01	4.028E-01	4.326E-01
2.780E-01	8.350E-01	4.014E-01	4.336E-01
2.805E-01	8.345E-01	3.999E-01	4.346E-01
2.831E-01	8.339E-01	3.984E-01	4.356E-01
2.858E-01	8.332E-01	3.967E-01	4.365E-01
2.884E-01	8.324E-01	3.950E-01	4.373E-01
2.911E-01	8.314E-01	3.932E-01	4.382E-01
2.938E-01	8.303E-01	3.914E-01	4.389E-01
2.965E-01	8.291E-01	3.894E-01	4.397E-01
2.992E-01	8.278E-01	3.874E-01	4.404E-01
3.020E-01	8.264E-01	3.854E-01	4.410E-01
3.048E-01	8.248E-01	3.832E-01	4.416E-01
3.076E-01	8.231E-01	3.810E-01	4.421E-01
3.105E-01	8.213E-01	3.787E-01	4.426E-01
3.133E-01	8.193E-01	3.763E-01	4.430E-01
3.162E-01	8.172E-01	3.738E-01	4.434E-01
3.192E-01	8.150E-01	3.713E-01	4.437E-01
3.221E-01	8.126E-01	3.687E-01	4.439E-01
3.251E-01	8.101E-01	3.660E-01	4.441E-01
3.281E-01	8.075E-01	3.632E-01	4.443E-01
3.311E-01	8.047E-01	3.603E-01	4.443E-01
3.342E-01	8.017E-01	3.574E-01	4.443E-01
3.373E-01	7.987E-01	3.544E-01	4.443E-01
3.404E-01	7.955E-01	3.513E-01	4.441E-01
3.436E-01	7.921E-01	3.482E-01	4.439E-01
3.467E-01	7.886E-01	3.450E-01	4.436E-01
3.499E-01	7.849E-01	3.417E-01	4.433E-01
3.532E-01	7.811E-01	3.383E-01	4.429E-01
3.565E-01	7.772E-01	3.348E-01	4.424E-01
3.597E-01	7.731E-01	3.313E-01	4.418E-01
3.631E-01	7.688E-01	3.277E-01	4.411E-01
3.664E-01	7.644E-01	3.240E-01	4.404E-01
3.698E-01	7.598E-01	3.203E-01	4.396E-01
3.733E-01	7.551E-01	3.165E-01	4.386E-01
3.767E-01	7.502E-01	3.126E-01	4.377E-01
3.802E-01	7.452E-01	3.086E-01	4.366E-01
3.837E-01	7.400E-01	3.046E-01	4.354E-01
3.873E-01	7.346E-01	3.005E-01	4.341E-01
3.908E-01	7.291E-01	2.964E-01	4.328E-01
3.945E-01	7.235E-01	2.921E-01	4.313E-01
3.981E-01	7.177E-01	2.879E-01	4.298E-01
4.018E-01	7.117E-01	2.835E-01	4.281E-01
4.055E-01	7.056E-01	2.791E-01	4.264E-01
4.093E-01	6.993E-01	2.747E-01	4.246E-01
4.130E-01	6.928E-01	2.702E-01	4.226E-01
4.169E-01	6.862E-01	2.656E-01	4.206E-01
4.207E-01	6.795E-01	2.610E-01	4.184E-01
4.246E-01	6.725E-01	2.564E-01	4.162E-01
4.285E-01	6.655E-01	2.517E-01	4.138E-01
4.325E-01	6.583E-01	2.469E-01	4.113E-01
4.365E-01	6.509E-01	2.422E-01	4.087E-01
4.406E-01	6.434E-01	2.373E-01	4.060E-01
4.446E-01	6.357E-01	2.325E-01	4.032E-01
4.487E-01	6.279E-01	2.276E-01	4.003E-01
4.529E-01	6.199E-01	2.227E-01	3.973E-01
4.571E-01	6.118E-01	2.177E-01	3.941E-01
4.613E-01	6.036E-01	2.128E-01	3.908E-01
4.656E-01	5.952E-01	2.078E-01	3.875E-01
4.699E-01	5.867E-01	2.028E-01	3.839E-01
4.742E-01	5.781E-01	1.978E-01	3.803E-01
4.786E-01	5.693E-01	1.927E-01	3.766E-01
4.831E-01	5.604E-01	1.877E-01	3.727E-01
4.875E-01	5.514E-01	1.826E-01	3.687E-01
4.920E-01	5.422E-01	1.776E-01	3.646E-01
4.966E-01	5.330E-01	1.726E-01	3.604E-01
5.012E-01	5.236E-01	1.675E-01	3.561E-01
5.058E-01	5.141E-01	1.625E-01	3.516E-01
5.105E-01	5.045E-01	1.575E-01	3.470E-01
5.152E-01	4.949E-01	1.526E-01	3.423E-01
5.200E-01	4.851E-01	1.476E-01	3.375E-01
5.248E-01	4.752E-01	1.427E-01	3.325E-01
5.297E-01	4.653E-01	1.378E-01	3.275E-01
5.346E-01	4.552E-01	1.329E-01	3.223E-01
5.395E-01	4.451E-01	1.281E-01	3.170E-01
5.445E-01	4.350E-01	1.233E-01	3.116E-01
5.495E-01	4.247E-01	1.186E-01	3.061E-01
5.546E-01	4.144E-01	1.139E-01	3.005E-01
5.598E-01	4.041E-01	1.093E-01	2.948E-01
5.649E-01	3.937E-01	1.047E-01	2.890E-01
5.702E-01	3.833E-01	1.002E-01	2.831E-01
5.754E-01	3.729E-01	9.582E-02	2.770E-01
5.808E-01	3.624E-01	9.147E-02	2.709E-01
5.861E-01	3.519E-01	8.719E-02	2.647E-01
5.916E-01	3.414E-01	8.300E-02	2.584E-01
5.970E-01	3.310E-01	7.888E-02	2.521E-01
6.026E-01	3.205E-01	7.486E-02	2.456E-01
6.081E-01	3.100E-01	7.092E-02	2.391E-01
6.138E-01	2.996E-01	6.708E-02	2.325E-01
6.194E-01	2.892E-01	6.334E-02	2.259E-01
6.252E-01	2.789E-01	5.970E-02	2.192E-01
6.310E-01	2.686E-01	5.616E-02	2.125E-01
6.368E-01	2.584E-01	5.272E-02	2.057E-01
6.427E-01	2.482E-01	4.940E-02	1.988E-01
6.486E-01	2.382E-01	4.618E-02	1.920E-01
6.546E-01	2.282E-01	4.308E-02	1.851E-01
6.607E-01	2.183E-01	4.009E-02	1.782E-01
6.668E-01	2.085E-01	3.722E-02	1.713E-01
6.730E-01	1.989E-01	3.446E-02	1.644E-01
6.792E-01	1.894E-01	3.182E-02	1.576E-01
6.855E-01	1.800E-01	2.930E-02	1.507E-01
6.918E-01	1.708E-01	2.690E-02	1.439E-01
6.982E-01	1.617E-01	2.462E-02	1.371E-01
7.047E-01	1.528E-01	2.245E-02	1.304E-01
7.112E-01	1.441E-01	2.041E-02	1.237E-01
7.178E-01	1.356E-01	1.848E-02	1.171E-01
7.244E-01	1.273E-01	1.667E-02	1.106E-01
7.311E-01	1.192E-01	1.498E-02	1.042E-01
7.379E-01	1.113E-01	1.340E-02	9.787E-02
7.447E-01	1.036E-01	1.193E-02	9.167E-02
7.516E-01	9.616E-02	1.057E-02	8.559E-02
7.586E-01	8.897E-02	9.309E-03	7.966E-02
7.656E-01	8.203E-02	8.156E-03	7.387E-02
7.727E-01	7.535E-02	7.102E-03	6.825E-02
7.798E-01	6.894E-02	6.145E-03	6.280E-02
7.870E-01	6.281E-02	5.279E-03	5.753E-02
7.943E-01	5.695E-02	4.500E-03	5.245E-02
8.017E-01	5.138E-02	3.805E-03	4.758E-02
8.091E-01	4.611E-02	3.189E-03	4.292E-02
8.166E-01	4.113E-02	2.646E-03	3.848E-02
8.241E-01	3.644E-02	2.173E-03	3.427E-02
8.318E-01	3.206E-02	1.763E-03	3.030E-02
8.395E-01	2.799E-02	1.412E-03	2.657E-02
8.472E-01	2.421E-02	1.115E-03	2.310E-02
8.551E-01	2.075E-02	8.664E-04	1.988E-02
8.630E-01	1.758E-02	6.612E-04	1.692E-02
8.710E-01	1.471E-02	4.944E-04	1.421E-02
8.790E-01	1.213E-02	3.612E-04	1.177E-02
8.872E-01	9.848E-03	2.570E-04	9.591E-03
