Q0 = 1.087 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.436E-03	8.630E-03	8.822E-03	5.992E-03	-2.830E-03
3.467E-03	8.703E-03	8.895E-03	6.045E-03	-2.850E-03
3.499E-03	8.776E-03	8.969E-03	6.099E-03	-2.870E-03
3.532E-03	8.850E-03	9.043E-03	6.152E-03	-2.891E-03
3.565E-03	8.925E-03	9.118E-03	6.207E-03	-2.911E-03
3.597E-03	9.001E-03	9.194E-03	6.262E-03	-2.932E-03
3.631E-03	9.077E-03	9.271E-03	6.317E-03	-2.953E-03
3.664E-03	9.154E-03	9.348E-03	6.373E-03	-2.975E-03
3.698E-03	9.231E-03	9.426E-03	6.430E-03	-2.996E-03
3.733E-03	9.309E-03	9.504E-03	6.487E-03	-3.018E-03
3.767E-03	9.388E-03	9.583E-03	6.544E-03	-3.039E-03
3.802E-03	9.467E-03	9.663E-03	6.602E-03	-3.061E-03
3.837E-03	9.548E-03	9.744E-03	6.660E-03	-3.083E-03
3.873E-03	9.628E-03	9.825E-03	6.719E-03	-3.105E-03
3.908E-03	9.710E-03	9.907E-03	6.779E-03	-3.128E-03
3.945E-03	9.792E-03	9.989E-03	6.839E-03	-3.151E-03
3.981E-03	9.875E-03	1.007E-02	6.899E-03	-3.173E-03
4.018E-03	9.959E-03	1.016E-02	6.961E-03	-3.196E-03
4.055E-03	1.004E-02	1.024E-02	7.022E-03	-3.219E-03
4.093E-03	1.013E-02	1.033E-02	7.084E-03	-3.243E-03
4.130E-03	1.021E-02	1.041E-02	7.147E-03	-3.266E-03
4.169E-03	1.030E-02	1.050E-02	7.210E-03	-3.290E-03
4.207E-03	1.039E-02	1.059E-02	7.274E-03	-3.314E-03
4.246E-03	1.048E-02	1.068E-02	7.339E-03	-3.338E-03
4.285E-03	1.057E-02	1.077E-02	7.404E-03	-3.362E-03
4.325E-03	1.066E-02	1.086E-02	7.469E-03	-3.387E-03
4.365E-03	1.075E-02	1.095E-02	7.536E-03	-3.411E-03
4.406E-03	1.084E-02	1.104E-02	7.602E-03	-3.436E-03
4.446E-03	1.093E-02	1.113E-02	7.670E-03	-3.461E-03
4.487E-03	1.102E-02	1.122E-02	7.738E-03	-3.487E-03
4.529E-03	1.112E-02	1.132E-02	7.806E-03	-3.512E-03
4.571E-03	1.121E-02	1.141E-02	7.876E-03	-3.538E-03
4.613E-03	1.131E-02	1.151E-02	7.945E-03	-3.564E-03
4.656E-03	1.140E-02	1.161E-02	8.016E-03	-3.590E-03
4.699E-03	1.150E-02	1.170E-02	8.087E-03	-3.616E-03
4.742E-03	1.160E-02	1.180E-02	8.159E-03	-3.643E-03
4.786E-03	1.170E-02	1.190E-02	8.231E-03	-3.669E-03
4.831E-03	1.180E-02	1.200E-02	8.304E-03	-3.696E-03
4.875E-03	1.190E-02	1.210E-02	8.378E-03	-3.724E-03
4.920E-03	1.200E-02	1.220E-02	8.452E-03	-3.751E-03
4.966E-03	1.210E-02	1.231E-02	8.527E-03	-3.779E-03
5.012E-03	1.220E-02	1.241E-02	8.603E-03	-3.807E-03
5.058E-03	1.231E-02	1.251E-02	8.679E-03	-3.835E-03
5.105E-03	1.241E-02	1.262E-02	8.756E-03	-3.863E-03
5.152E-03	1.252E-02	1.273E-02	8.834E-03	-3.891E-03
5.200E-03	1.263E-02	1.283E-02	8.912E-03	-3.920E-03
5.248E-03	1.274E-02	1.294E-02	8.991E-03	-3.949E-03
5.297E-03	1.284E-02	1.305E-02	9.071E-03	-3.979E-03
5.346E-03	1.295E-02	1.316E-02	9.152E-03	-4.008E-03
5.395E-03	1.306E-02	1.327E-02	9.233E-03	-4.038E-03
5.445E-03	1.318E-02	1.338E-02	9.315E-03	-4.068E-03
5.495E-03	1.329E-02	1.350E-02	9.398E-03	-4.098E-03
5.546E-03	1.340E-02	1.361E-02	9.481E-03	-4.128E-03
5.598E-03	1.352E-02	1.372E-02	9.566E-03	-4.159E-03
5.649E-03	1.363E-02	1.384E-02	9.651E-03	-4.190E-03
5.702E-03	1.375E-02	1.396E-02	9.736E-03	-4.221E-03
5.754E-03	1.387E-02	1.408E-02	9.823E-03	-4.253E-03
5.808E-03	1.399E-02	1.419E-02	9.910E-03	-4.285E-03
5.861E-03	1.411E-02	1.432E-02	9.998E-03	-4.317E-03
5.916E-03	1.423E-02	1.444E-02	1.009E-02	-4.349E-03
5.970E-03	1.435E-02	1.456E-02	1.018E-02	-4.382E-03
6.026E-03	1.447E-02	1.468E-02	1.027E-02	-4.414E-03
6.081E-03	1.460E-02	1.481E-02	1.036E-02	-4.448E-03
6.138E-03	1.472E-02	1.493E-02	1.045E-02	-4.481E-03
6.194E-03	1.485E-02	1.506E-02	1.054E-02	-4.515E-03
6.252E-03	1.498E-02	1.519E-02	1.064E-02	-4.548E-03
6.310E-03	1.511E-02	1.532E-02	1.073E-02	-4.583E-03
6.368E-03	1.524E-02	1.545E-02	1.083E-02	-4.617E-03
6.427E-03	1.537E-02	1.558E-02	1.092E-02	-4.652E-03
6.486E-03	1.550E-02	1.571E-02	1.102E-02	-4.687E-03
6.546E-03	1.563E-02	1.584E-02	1.112E-02	-4.722E-03
6.607E-03	1.577E-02	1.598E-02	1.122E-02	-4.758E-03
6.668E-03	1.590E-02	1.611E-02	1.132E-02	-4.794E-03
6.730E-03	1.604E-02	1.625E-02	1.142E-02	-4.830E-03
6.792E-03	1.618E-02	1.639E-02	1.152E-02	-4.867E-03
6.855E-03	1.632E-02	1.653E-02	1.162E-02	-4.904E-03
6.918E-03	1.646E-02	1.667E-02	1.173E-02	-4.941E-03
6.982E-03	1.660E-02	1.681E-02	1.183E-02	-4.979E-03
7.047E-03	1.674E-02	1.695E-02	1.194E-02	-5.016E-03
7.112E-03	1.689E-02	1.710E-02	1.204E-02	-5.055E-03
7.178E-03	1.704E-02	1.725E-02	1.215E-02	-5.093E-03
7.244E-03	1.718E-02	1.739E-02	1.226E-02	-5.132E-03
7.311E-03	1.733E-02	1.754E-02	1.237E-02	-5.171E-03
7.379E-03	1.748E-02	1.769E-02	1.248E-02	-5.210E-03
7.447E-03	1.763E-02	1.784E-02	1.259E-02	-5.250E-03
7.516E-03	1.778E-02	1.799E-02	1.270E-02	-5.290E-03
7.586E-03	1.794E-02	1.815E-02	1.282E-02	-5.331E-03
7.656E-03	1.809E-02	1.830E-02	1.293E-02	-5.372E-03
7.727E-03	1.825E-02	1.846E-02	1.305E-02	-5.413E-03
7.798E-03	1.841E-02	1.862E-02	1.316E-02	-5.454E-03
7.870E-03	1.857E-02	1.878E-02	1.328E-02	-5.496E-03
7.943E-03	1.873E-02	1.894E-02	1.340E-02	-5.539E-03
8.017E-03	1.889E-02	1.910E-02	1.352E-02	-5.581E-03
8.091E-03	1.906E-02	1.927E-02	1.364E-02	-5.624E-03
8.166E-03	1.922E-02	1.943E-02	1.376E-02	-5.667E-03
8.241E-03	1.939E-02	1.960E-02	1.389E-02	-5.711E-03
8.318E-03	1.956E-02	1.977E-02	1.401E-02	-5.755E-03
8.395E-03	1.973E-02	1.994E-02	1.414E-02	-5.800E-03
8.472E-03	1.990E-02	2.011E-02	1.426E-02	-5.844E-03
8.551E-03	2.007E-02	2.028E-02	1.439E-02	-5.890E-03
8.630E-03	2.025E-02	2.046E-02	1.452E-02	-5.935E-03
8.710E-03	2.042E-02	2.063E-02	1.465E-02	-5.981E-03
8.790E-03	2.060E-02	2.081E-02	1.478E-02	-6.028E-03
8.872E-03	2.078E-02	2.099E-02	1.491E-02	-6.074E-03
8.954E-03	2.096E-02	2.117E-02	1.505E-02	-6.122E-03
9.036E-03	2.114E-02	2.135E-02	1.518E-02	-6.169E-03
9.120E-03	2.133E-02	2.154E-02	1.532E-02	-6.217E-03
9.204E-03	2.151E-02	2.172E-02	1.546E-02	-6.266E-03
9.290E-03	2.170E-02	2.191E-02	1.560E-02	-6.315E-03
9.376E-03	2.189E-02	2.210E-02	1.574E-02	-6.364E-03
9.462E-03	2.208E-02	2.229E-02	1.588E-02	-6.414E-03
9.550E-03	2.227E-02	2.248E-02	1.602E-02	-6.464E-03
9.638E-03	2.247E-02	2.268E-02	1.616E-02	-6.514E-03
9.727E-03	2.266E-02	2.287E-02	1.631E-02	-6.565E-03
9.817E-03	2.286E-02	2.307E-02	1.645E-02	-6.617E-03
9.908E-03	2.306E-02	2.327E-02	1.660E-02	-6.669E-03
1.000E-02	2.326E-02	2.347E-02	1.675E-02	-6.721E-03
1.198E-02	2.763E-02	2.783E-02	1.998E-02	-7.849E-03
1.397E-02	3.199E-02	3.219E-02	2.322E-02	-8.969E-03
1.595E-02	3.636E-02	3.655E-02	2.647E-02	-1.009E-02
1.794E-02	4.074E-02	4.092E-02	2.972E-02	-1.120E-02
1.992E-02	4.512E-02	4.531E-02	3.299E-02	-1.231E-02
2.190E-02	4.953E-02	4.970E-02	3.627E-02	-1.343E-02
2.389E-02	5.394E-02	5.411E-02	3.957E-02	-1.454E-02
2.587E-02	5.838E-02	5.854E-02	4.288E-02	-1.566E-02
2.786E-02	6.283E-02	6.298E-02	4.621E-02	-1.677E-02
2.984E-02	6.729E-02	6.744E-02	4.955E-02	-1.789E-02
3.182E-02	7.177E-02	7.191E-02	5.290E-02	-1.901E-02
3.381E-02	7.627E-02	7.640E-02	5.627E-02	-2.013E-02
3.579E-02	8.078E-02	8.091E-02	5.966E-02	-2.125E-02
3.778E-02	8.530E-02	8.543E-02	6.305E-02	-2.238E-02
3.976E-02	8.984E-02	8.997E-02	6.647E-02	-2.350E-02
4.174E-02	9.440E-02	9.451E-02	6.989E-02	-2.463E-02
4.373E-02	9.897E-02	9.908E-02	7.333E-02	-2.575E-02
4.571E-02	1.035E-01	1.037E-01	7.678E-02	-2.688E-02
4.770E-02	1.081E-01	1.082E-01	8.024E-02	-2.800E-02
4.968E-02	1.127E-01	1.128E-01	8.371E-02	-2.913E-02
5.166E-02	1.173E-01	1.174E-01	8.719E-02	-3.025E-02
5.365E-02	1.220E-01	1.221E-01	9.068E-02	-3.138E-02
5.563E-02	1.266E-01	1.267E-01	9.419E-02	-3.250E-02
5.762E-02	1.312E-01	1.313E-01	9.770E-02	-3.362E-02
5.960E-02	1.359E-01	1.360E-01	1.012E-01	-3.474E-02
6.158E-02	1.405E-01	1.406E-01	1.047E-01	-3.586E-02
6.357E-02	1.452E-01	1.453E-01	1.083E-01	-3.698E-02
6.555E-02	1.498E-01	1.499E-01	1.118E-01	-3.809E-02
6.754E-02	1.545E-01	1.546E-01	1.154E-01	-3.920E-02
6.952E-02	1.592E-01	1.592E-01	1.189E-01	-4.031E-02
7.150E-02	1.638E-01	1.639E-01	1.225E-01	-4.142E-02
7.349E-02	1.685E-01	1.686E-01	1.260E-01	-4.252E-02
7.547E-02	1.732E-01	1.732E-01	1.296E-01	-4.362E-02
7.745E-02	1.778E-01	1.779E-01	1.332E-01	-4.472E-02
7.944E-02	1.825E-01	1.826E-01	1.367E-01	-4.581E-02
8.142E-02	1.872E-01	1.872E-01	1.403E-01	-4.689E-02
8.341E-02	1.918E-01	1.919E-01	1.439E-01	-4.797E-02
8.539E-02	1.965E-01	1.965E-01	1.475E-01	-4.905E-02
8.737E-02	2.011E-01	2.012E-01	1.510E-01	-5.012E-02
8.936E-02	2.058E-01	2.058E-01	1.546E-01	-5.119E-02
9.134E-02	2.104E-01	2.104E-01	1.582E-01	-5.225E-02
9.333E-02	2.150E-01	2.151E-01	1.618E-01	-5.330E-02
9.531E-02	2.196E-01	2.197E-01	1.653E-01	-5.435E-02
9.729E-02	2.243E-01	2.243E-01	1.689E-01	-5.539E-02
9.928E-02	2.289E-01	2.289E-01	1.725E-01	-5.642E-02
1.013E-01	2.334E-01	2.335E-01	1.760E-01	-5.745E-02
1.032E-01	2.380E-01	2.381E-01	1.796E-01	-5.847E-02
1.052E-01	2.426E-01	2.426E-01	1.831E-01	-5.948E-02
1.072E-01	2.471E-01	2.472E-01	1.867E-01	-6.048E-02
1.092E-01	2.517E-01	2.517E-01	1.902E-01	-6.148E-02
1.112E-01	2.562E-01	2.562E-01	1.937E-01	-6.247E-02
1.132E-01	2.607E-01	2.607E-01	1.973E-01	-6.345E-02
1.152E-01	2.652E-01	2.652E-01	2.008E-01	-6.442E-02
1.171E-01	2.696E-01	2.697E-01	2.043E-01	-6.538E-02
1.191E-01	2.741E-01	2.741E-01	2.078E-01	-6.634E-02
1.211E-01	2.785E-01	2.785E-01	2.113E-01	-6.728E-02
1.231E-01	2.829E-01	2.830E-01	2.147E-01	-6.822E-02
1.251E-01	2.873E-01	2.873E-01	2.182E-01	-6.914E-02
1.271E-01	2.917E-01	2.917E-01	2.217E-01	-7.006E-02
1.290E-01	2.960E-01	2.961E-01	2.251E-01	-7.096E-02
1.310E-01	3.004E-01	3.004E-01	2.285E-01	-7.186E-02
1.330E-01	3.047E-01	3.047E-01	2.319E-01	-7.274E-02
1.350E-01	3.089E-01	3.090E-01	2.353E-01	-7.362E-02
1.370E-01	3.132E-01	3.132E-01	2.387E-01	-7.448E-02
1.390E-01	3.174E-01	3.174E-01	2.421E-01	-7.533E-02
1.409E-01	3.216E-01	3.216E-01	2.454E-01	-7.617E-02
1.429E-01	3.258E-01	3.258E-01	2.488E-01	-7.700E-02
1.449E-01	3.299E-01	3.299E-01	2.521E-01	-7.782E-02
1.469E-01	3.340E-01	3.340E-01	2.554E-01	-7.863E-02
1.489E-01	3.381E-01	3.381E-01	2.587E-01	-7.943E-02
1.509E-01	3.422E-01	3.422E-01	2.620E-01	-8.021E-02
1.528E-01	3.462E-01	3.462E-01	2.652E-01	-8.098E-02
1.548E-01	3.502E-01	3.502E-01	2.685E-01	-8.174E-02
1.568E-01	3.541E-01	3.542E-01	2.717E-01	-8.249E-02
1.588E-01	3.581E-01	3.581E-01	2.749E-01	-8.323E-02
1.608E-01	3.620E-01	3.620E-01	2.780E-01	-8.395E-02
1.628E-01	3.658E-01	3.658E-01	2.812E-01	-8.466E-02
1.647E-01	3.697E-01	3.697E-01	2.843E-01	-8.536E-02
1.667E-01	3.734E-01	3.735E-01	2.874E-01	-8.604E-02
1.687E-01	3.772E-01	3.772E-01	2.905E-01	-8.672E-02
1.707E-01	3.809E-01	3.809E-01	2.936E-01	-8.738E-02
1.727E-01	3.846E-01	3.846E-01	2.966E-01	-8.802E-02
1.747E-01	3.883E-01	3.883E-01	2.996E-01	-8.865E-02
1.767E-01	3.919E-01	3.919E-01	3.026E-01	-8.927E-02
1.786E-01	3.954E-01	3.954E-01	3.056E-01	-8.988E-02
1.806E-01	3.990E-01	3.990E-01	3.085E-01	-9.047E-02
1.826E-01	4.025E-01	4.025E-01	3.114E-01	-9.105E-02
1.846E-01	4.059E-01	4.059E-01	3.143E-01	-9.162E-02
1.866E-01	4.093E-01	4.093E-01	3.172E-01	-9.217E-02
1.886E-01	4.127E-01	4.127E-01	3.200E-01	-9.271E-02
1.905E-01	4.160E-01	4.161E-01	3.228E-01	-9.323E-02
1.925E-01	4.193E-01	4.193E-01	3.256E-01	-9.374E-02
1.945E-01	4.226E-01	4.226E-01	3.284E-01	-9.424E-02
1.965E-01	4.258E-01	4.258E-01	3.311E-01	-9.472E-02
1.985E-01	4.290E-01	4.290E-01	3.338E-01	-9.519E-02
2.005E-01	4.321E-01	4.321E-01	3.364E-01	-9.564E-02
2.024E-01	4.352E-01	4.352E-01	3.391E-01	-9.608E-02
2.044E-01	4.382E-01	4.382E-01	3.417E-01	-9.651E-02
2.064E-01	4.412E-01	4.412E-01	3.443E-01	-9.692E-02
2.084E-01	4.441E-01	4.441E-01	3.468E-01	-9.732E-02
2.104E-01	4.470E-01	4.470E-01	3.493E-01	-9.770E-02
2.124E-01	4.499E-01	4.499E-01	3.518E-01	-9.807E-02
2.143E-01	4.527E-01	4.527E-01	3.543E-01	-9.843E-02
2.163E-01	4.555E-01	4.555E-01	3.567E-01	-9.877E-02
2.183E-01	4.582E-01	4.582E-01	3.591E-01	-9.909E-02
2.203E-01	4.608E-01	4.609E-01	3.614E-01	-9.941E-02
2.223E-01	4.635E-01	4.635E-01	3.638E-01	-9.971E-02
2.243E-01	4.660E-01	4.661E-01	3.661E-01	-9.999E-02
2.263E-01	4.686E-01	4.686E-01	3.683E-01	-1.003E-01
2.282E-01	4.711E-01	4.711E-01	3.705E-01	-1.005E-01
2.302E-01	4.735E-01	4.735E-01	3.727E-01	-1.008E-01
2.322E-01	4.759E-01	4.759E-01	3.749E-01	-1.010E-01
2.342E-01	4.782E-01	4.782E-01	3.770E-01	-1.012E-01
2.362E-01	4.805E-01	4.805E-01	3.791E-01	-1.014E-01
2.382E-01	4.827E-01	4.827E-01	3.812E-01	-1.016E-01
2.401E-01	4.849E-01	4.849E-01	3.832E-01	-1.017E-01
2.421E-01	4.871E-01	4.871E-01	3.852E-01	-1.019E-01
2.441E-01	4.892E-01	4.892E-01	3.871E-01	-1.020E-01
2.461E-01	4.912E-01	4.912E-01	3.890E-01	-1.022E-01
2.481E-01	4.932E-01	4.932E-01	3.909E-01	-1.023E-01
2.501E-01	4.951E-01	4.951E-01	3.927E-01	-1.024E-01
2.520E-01	4.970E-01	4.970E-01	3.945E-01	-1.025E-01
2.540E-01	4.989E-01	4.989E-01	3.963E-01	-1.026E-01
2.560E-01	5.007E-01	5.007E-01	3.980E-01	-1.026E-01
2.580E-01	5.024E-01	5.024E-01	3.997E-01	-1.027E-01
2.600E-01	5.041E-01	5.041E-01	4.014E-01	-1.027E-01
2.620E-01	5.057E-01	5.057E-01	4.030E-01	-1.027E-01
2.639E-01	5.073E-01	5.073E-01	4.046E-01	-1.027E-01
2.659E-01	5.088E-01	5.088E-01	4.061E-01	-1.027E-01
2.679E-01	5.103E-01	5.103E-01	4.076E-01	-1.027E-01
2.699E-01	5.118E-01	5.118E-01	4.091E-01	-1.027E-01
2.719E-01	5.131E-01	5.132E-01	4.105E-01	-1.026E-01
2.739E-01	5.145E-01	5.145E-01	4.119E-01	-1.025E-01
2.759E-01	5.158E-01	5.158E-01	4.133E-01	-1.025E-01
2.778E-01	5.170E-01	5.170E-01	4.146E-01	-1.024E-01
2.798E-01	5.182E-01	5.182E-01	4.159E-01	-1.023E-01
2.818E-01	5.193E-01	5.193E-01	4.171E-01	-1.022E-01
2.838E-01	5.204E-01	5.204E-01	4.183E-01	-1.021E-01
2.858E-01	5.214E-01	5.214E-01	4.195E-01	-1.019E-01
2.878E-01	5.224E-01	5.224E-01	4.206E-01	-1.018E-01
2.897E-01	5.233E-01	5.233E-01	4.217E-01	-1.016E-01
2.917E-01	5.242E-01	5.242E-01	4.227E-01	-1.014E-01
2.937E-01	5.250E-01	5.250E-01	4.238E-01	-1.013E-01
2.957E-01	5.258E-01	5.258E-01	4.247E-01	-1.011E-01
2.977E-01	5.265E-01	5.265E-01	4.256E-01	-1.009E-01
2.997E-01	5.272E-01	5.272E-01	4.265E-01	-1.006E-01
3.016E-01	5.278E-01	5.278E-01	4.274E-01	-1.004E-01
3.036E-01	5.284E-01	5.284E-01	4.282E-01	-1.002E-01
3.056E-01	5.289E-01	5.289E-01	4.290E-01	-9.991E-02
3.076E-01	5.294E-01	5.294E-01	4.297E-01	-9.965E-02
3.096E-01	5.298E-01	5.298E-01	4.304E-01	-9.937E-02
3.116E-01	5.302E-01	5.302E-01	4.311E-01	-9.909E-02
3.135E-01	5.305E-01	5.305E-01	4.317E-01	-9.879E-02
3.155E-01	5.307E-01	5.307E-01	4.323E-01	-9.848E-02
3.175E-01	5.310E-01	5.310E-01	4.328E-01	-9.817E-02
3.195E-01	5.311E-01	5.311E-01	4.333E-01	-9.784E-02
3.215E-01	5.313E-01	5.313E-01	4.338E-01	-9.750E-02
3.235E-01	5.313E-01	5.313E-01	4.342E-01	-9.715E-02
3.255E-01	5.314E-01	5.314E-01	4.346E-01	-9.679E-02
3.274E-01	5.313E-01	5.313E-01	4.349E-01	-9.643E-02
3.294E-01	5.313E-01	5.313E-01	4.352E-01	-9.605E-02
3.314E-01	5.312E-01	5.312E-01	4.355E-01	-9.566E-02
3.334E-01	5.310E-01	5.310E-01	4.357E-01	-9.527E-02
3.354E-01	5.308E-01	5.308E-01	4.359E-01	-9.486E-02
3.374E-01	5.305E-01	5.305E-01	4.361E-01	-9.445E-02
3.393E-01	5.302E-01	5.302E-01	4.362E-01	-9.403E-02
3.413E-01	5.299E-01	5.299E-01	4.363E-01	-9.360E-02
3.433E-01	5.295E-01	5.295E-01	4.363E-01	-9.316E-02
3.453E-01	5.290E-01	5.290E-01	4.363E-01	-9.271E-02
3.473E-01	5.285E-01	5.285E-01	4.363E-01	-9.226E-02
3.493E-01	5.280E-01	5.280E-01	4.362E-01	-9.179E-02
3.512E-01	5.274E-01	5.274E-01	4.361E-01	-9.132E-02
3.532E-01	5.268E-01	5.268E-01	4.359E-01	-9.084E-02
3.552E-01	5.261E-01	5.261E-01	4.358E-01	-9.035E-02
3.572E-01	5.254E-01	5.254E-01	4.355E-01	-8.986E-02
3.592E-01	5.246E-01	5.246E-01	4.353E-01	-8.936E-02
3.612E-01	5.238E-01	5.238E-01	4.350E-01	-8.885E-02
3.631E-01	5.230E-01	5.230E-01	4.346E-01	-8.833E-02
3.651E-01	5.221E-01	5.221E-01	4.343E-01	-8.781E-02
3.671E-01	5.212E-01	5.212E-01	4.339E-01	-8.728E-02
3.691E-01	5.202E-01	5.202E-01	4.334E-01	-8.675E-02
3.711E-01	5.192E-01	5.192E-01	4.330E-01	-8.621E-02
3.731E-01	5.181E-01	5.181E-01	4.324E-01	-8.566E-02
3.751E-01	5.170E-01	5.170E-01	4.319E-01	-8.511E-02
3.770E-01	5.159E-01	5.159E-01	4.313E-01	-8.455E-02
3.790E-01	5.147E-01	5.147E-01	4.307E-01	-8.398E-02
3.810E-01	5.135E-01	5.135E-01	4.300E-01	-8.341E-02
3.830E-01	5.122E-01	5.122E-01	4.294E-01	-8.284E-02
3.850E-01	5.109E-01	5.109E-01	4.286E-01	-8.226E-02
3.870E-01	5.096E-01	5.096E-01	4.279E-01	-8.167E-02
3.889E-01	5.082E-01	5.082E-01	4.271E-01	-8.108E-02
3.909E-01	5.068E-01	5.068E-01	4.263E-01	-8.049E-02
3.929E-01	5.053E-01	5.053E-01	4.254E-01	-7.989E-02
3.949E-01	5.038E-01	5.038E-01	4.245E-01	-7.929E-02
3.969E-01	5.023E-01	5.023E-01	4.236E-01	-7.868E-02
3.989E-01	5.007E-01	5.007E-01	4.227E-01	-7.807E-02
4.008E-01	4.991E-01	4.991E-01	4.217E-01	-7.745E-02
4.028E-01	4.975E-01	4.975E-01	4.206E-01	-7.683E-02
4.048E-01	4.958E-01	4.958E-01	4.196E-01	-7.621E-02
4.068E-01	4.941E-01	4.941E-01	4.185E-01	-7.559E-02
4.088E-01	4.924E-01	4.924E-01	4.174E-01	-7.496E-02
4.108E-01	4.906E-01	4.906E-01	4.163E-01	-7.433E-02
4.127E-01	4.888E-01	4.888E-01	4.151E-01	-7.369E-02
4.147E-01	4.869E-01	4.869E-01	4.139E-01	-7.306E-02
4.167E-01	4.851E-01	4.851E-01	4.126E-01	-7.242E-02
4.187E-01	4.832E-01	4.832E-01	4.114E-01	-7.177E-02
4.207E-01	4.812E-01	4.812E-01	4.101E-01	-7.113E-02
4.227E-01	4.792E-01	4.792E-01	4.088E-01	-7.048E-02
4.246E-01	4.772E-01	4.772E-01	4.074E-01	-6.984E-02
4.266E-01	4.752E-01	4.752E-01	4.060E-01	-6.919E-02
4.286E-01	4.732E-01	4.732E-01	4.046E-01	-6.853E-02
4.306E-01	4.711E-01	4.711E-01	4.032E-01	-6.788E-02
4.326E-01	4.690E-01	4.690E-01	4.017E-01	-6.723E-02
4.346E-01	4.668E-01	4.668E-01	4.002E-01	-6.657E-02
4.366E-01	4.646E-01	4.646E-01	3.987E-01	-6.592E-02
4.385E-01	4.624E-01	4.624E-01	3.972E-01	-6.526E-02
4.405E-01	4.602E-01	4.602E-01	3.956E-01	-6.460E-02
4.425E-01	4.579E-01	4.579E-01	3.940E-01	-6.394E-02
4.445E-01	4.557E-01	4.557E-01	3.924E-01	-6.328E-02
4.465E-01	4.534E-01	4.534E-01	3.907E-01	-6.262E-02
4.485E-01	4.510E-01	4.510E-01	3.891E-01	-6.196E-02
4.504E-01	4.487E-01	4.487E-01	3.874E-01	-6.130E-02
4.524E-01	4.463E-01	4.463E-01	3.857E-01	-6.064E-02
4.544E-01	4.439E-01	4.439E-01	3.839E-01	-5.999E-02
4.564E-01	4.415E-01	4.415E-01	3.821E-01	-5.933E-02
4.584E-01	4.390E-01	4.390E-01	3.804E-01	-5.867E-02
4.604E-01	4.365E-01	4.365E-01	3.785E-01	-5.801E-02
4.623E-01	4.341E-01	4.341E-01	3.767E-01	-5.735E-02
4.643E-01	4.315E-01	4.315E-01	3.748E-01	-5.670E-02
4.663E-01	4.290E-01	4.290E-01	3.730E-01	-5.604E-02
4.683E-01	4.265E-01	4.265E-01	3.711E-01	-5.539E-02
4.703E-01	4.239E-01	4.239E-01	3.692E-01	-5.473E-02
4.723E-01	4.213E-01	4.213E-01	3.672E-01	-5.408E-02
4.742E-01	4.187E-01	4.187E-01	3.652E-01	-5.343E-02
4.762E-01	4.161E-01	4.161E-01	3.633E-01	-5.278E-02
4.782E-01	4.134E-01	4.134E-01	3.613E-01	-5.214E-02
4.802E-01	4.107E-01	4.107E-01	3.593E-01	-5.149E-02
4.822E-01	4.081E-01	4.081E-01	3.572E-01	-5.085E-02
4.842E-01	4.054E-01	4.054E-01	3.552E-01	-5.021E-02
4.862E-01	4.027E-01	4.027E-01	3.531E-01	-4.957E-02
4.881E-01	3.999E-01	3.999E-01	3.510E-01	-4.893E-02
4.901E-01	3.972E-01	3.972E-01	3.489E-01	-4.830E-02
4.921E-01	3.944E-01	3.944E-01	3.468E-01	-4.767E-02
4.941E-01	3.917E-01	3.917E-01	3.446E-01	-4.704E-02
4.961E-01	3.889E-01	3.889E-01	3.425E-01	-4.641E-02
4.981E-01	3.861E-01	3.861E-01	3.403E-01	-4.579E-02
5.000E-01	3.833E-01	3.833E-01	3.381E-01	-4.517E-02
5.020E-01	3.805E-01	3.805E-01	3.359E-01	-4.455E-02
5.040E-01	3.776E-01	3.776E-01	3.337E-01	-4.393E-02
5.060E-01	3.748E-01	3.748E-01	3.315E-01	-4.332E-02
5.080E-01	3.719E-01	3.719E-01	3.292E-01	-4.271E-02
5.100E-01	3.691E-01	3.691E-01	3.270E-01	-4.211E-02
5.119E-01	3.662E-01	3.662E-01	3.247E-01	-4.151E-02
5.139E-01	3.633E-01	3.633E-01	3.224E-01	-4.091E-02
5.159E-01	3.604E-01	3.604E-01	3.201E-01	-4.031E-02
5.179E-01	3.575E-01	3.575E-01	3.178E-01	-3.972E-02
5.199E-01	3.546E-01	3.546E-01	3.155E-01	-3.913E-02
5.219E-01	3.517E-01	3.517E-01	3.132E-01	-3.855E-02
5.238E-01	3.488E-01	3.488E-01	3.109E-01	-3.797E-02
5.258E-01	3.459E-01	3.459E-01	3.085E-01	-3.739E-02
5.278E-01	3.430E-01	3.430E-01	3.062E-01	-3.682E-02
5.298E-01	3.400E-01	3.400E-01	3.038E-01	-3.625E-02
5.318E-01	3.371E-01	3.371E-01	3.014E-01	-3.569E-02
5.338E-01	3.342E-01	3.342E-01	2.990E-01	-3.513E-02
5.358E-01	3.312E-01	3.312E-01	2.966E-01	-3.457E-02
5.377E-01	3.283E-01	3.283E-01	2.942E-01	-3.402E-02
5.397E-01	3.253E-01	3.253E-01	2.918E-01	-3.347E-02
5.417E-01	3.224E-01	3.224E-01	2.894E-01	-3.293E-02
5.437E-01	3.194E-01	3.194E-01	2.870E-01	-3.239E-02
5.457E-01	3.165E-01	3.165E-01	2.846E-01	-3.186E-02
