Q0 = 0.590 GeV	 Q = 1.732 GeV
x	 x*(uv-dv)
3.436E-03	2.079E-02	2.161E-02	1.304E-02	-8.567E-03
3.467E-03	2.094E-02	2.175E-02	1.314E-02	-8.615E-03
3.499E-03	2.108E-02	2.190E-02	1.324E-02	-8.664E-03
3.532E-03	2.123E-02	2.205E-02	1.334E-02	-8.713E-03
3.565E-03	2.138E-02	2.220E-02	1.344E-02	-8.762E-03
3.597E-03	2.153E-02	2.235E-02	1.354E-02	-8.812E-03
3.631E-03	2.168E-02	2.250E-02	1.364E-02	-8.862E-03
3.664E-03	2.183E-02	2.265E-02	1.374E-02	-8.912E-03
3.698E-03	2.198E-02	2.281E-02	1.384E-02	-8.963E-03
3.733E-03	2.214E-02	2.296E-02	1.395E-02	-9.014E-03
3.767E-03	2.229E-02	2.312E-02	1.405E-02	-9.065E-03
3.802E-03	2.245E-02	2.328E-02	1.416E-02	-9.117E-03
3.837E-03	2.261E-02	2.343E-02	1.426E-02	-9.169E-03
3.873E-03	2.277E-02	2.359E-02	1.437E-02	-9.221E-03
3.908E-03	2.293E-02	2.375E-02	1.448E-02	-9.274E-03
3.945E-03	2.309E-02	2.391E-02	1.459E-02	-9.327E-03
3.981E-03	2.325E-02	2.408E-02	1.470E-02	-9.380E-03
4.018E-03	2.341E-02	2.424E-02	1.481E-02	-9.434E-03
4.055E-03	2.358E-02	2.441E-02	1.492E-02	-9.488E-03
4.093E-03	2.374E-02	2.457E-02	1.503E-02	-9.543E-03
4.130E-03	2.391E-02	2.474E-02	1.514E-02	-9.597E-03
4.169E-03	2.407E-02	2.491E-02	1.525E-02	-9.653E-03
4.207E-03	2.424E-02	2.508E-02	1.537E-02	-9.708E-03
4.246E-03	2.441E-02	2.525E-02	1.548E-02	-9.764E-03
4.285E-03	2.458E-02	2.542E-02	1.560E-02	-9.820E-03
4.325E-03	2.476E-02	2.559E-02	1.571E-02	-9.877E-03
4.365E-03	2.493E-02	2.577E-02	1.583E-02	-9.934E-03
4.406E-03	2.511E-02	2.594E-02	1.595E-02	-9.991E-03
4.446E-03	2.528E-02	2.612E-02	1.607E-02	-1.005E-02
4.487E-03	2.546E-02	2.630E-02	1.619E-02	-1.011E-02
4.529E-03	2.564E-02	2.647E-02	1.631E-02	-1.017E-02
4.571E-03	2.582E-02	2.665E-02	1.643E-02	-1.022E-02
4.613E-03	2.600E-02	2.684E-02	1.655E-02	-1.028E-02
4.656E-03	2.618E-02	2.702E-02	1.668E-02	-1.034E-02
4.699E-03	2.637E-02	2.720E-02	1.680E-02	-1.040E-02
4.742E-03	2.655E-02	2.739E-02	1.692E-02	-1.046E-02
4.786E-03	2.674E-02	2.758E-02	1.705E-02	-1.053E-02
4.831E-03	2.692E-02	2.776E-02	1.718E-02	-1.059E-02
4.875E-03	2.711E-02	2.795E-02	1.730E-02	-1.065E-02
4.920E-03	2.730E-02	2.814E-02	1.743E-02	-1.071E-02
4.966E-03	2.750E-02	2.834E-02	1.756E-02	-1.077E-02
5.012E-03	2.769E-02	2.853E-02	1.769E-02	-1.084E-02
5.058E-03	2.788E-02	2.872E-02	1.782E-02	-1.090E-02
5.105E-03	2.808E-02	2.892E-02	1.796E-02	-1.096E-02
5.152E-03	2.828E-02	2.912E-02	1.809E-02	-1.103E-02
5.200E-03	2.848E-02	2.932E-02	1.822E-02	-1.109E-02
5.248E-03	2.868E-02	2.952E-02	1.836E-02	-1.116E-02
5.297E-03	2.888E-02	2.972E-02	1.849E-02	-1.122E-02
5.346E-03	2.908E-02	2.992E-02	1.863E-02	-1.129E-02
5.395E-03	2.928E-02	3.012E-02	1.877E-02	-1.136E-02
5.445E-03	2.949E-02	3.033E-02	1.891E-02	-1.142E-02
5.495E-03	2.970E-02	3.054E-02	1.905E-02	-1.149E-02
5.546E-03	2.991E-02	3.075E-02	1.919E-02	-1.156E-02
5.598E-03	3.012E-02	3.096E-02	1.933E-02	-1.163E-02
5.649E-03	3.033E-02	3.117E-02	1.947E-02	-1.170E-02
5.702E-03	3.054E-02	3.138E-02	1.962E-02	-1.176E-02
5.754E-03	3.076E-02	3.160E-02	1.976E-02	-1.183E-02
5.808E-03	3.097E-02	3.181E-02	1.991E-02	-1.190E-02
5.861E-03	3.119E-02	3.203E-02	2.006E-02	-1.197E-02
5.916E-03	3.141E-02	3.225E-02	2.020E-02	-1.205E-02
5.970E-03	3.163E-02	3.247E-02	2.035E-02	-1.212E-02
6.026E-03	3.185E-02	3.269E-02	2.050E-02	-1.219E-02
6.081E-03	3.208E-02	3.292E-02	2.065E-02	-1.226E-02
6.138E-03	3.230E-02	3.314E-02	2.081E-02	-1.234E-02
6.194E-03	3.253E-02	3.337E-02	2.096E-02	-1.241E-02
6.252E-03	3.276E-02	3.360E-02	2.111E-02	-1.248E-02
6.310E-03	3.299E-02	3.383E-02	2.127E-02	-1.256E-02
6.368E-03	3.322E-02	3.406E-02	2.143E-02	-1.263E-02
6.427E-03	3.345E-02	3.429E-02	2.158E-02	-1.271E-02
6.486E-03	3.369E-02	3.453E-02	2.174E-02	-1.278E-02
6.546E-03	3.393E-02	3.477E-02	2.190E-02	-1.286E-02
6.607E-03	3.417E-02	3.500E-02	2.207E-02	-1.294E-02
6.668E-03	3.441E-02	3.524E-02	2.223E-02	-1.302E-02
6.730E-03	3.465E-02	3.549E-02	2.239E-02	-1.309E-02
6.792E-03	3.489E-02	3.573E-02	2.256E-02	-1.317E-02
6.855E-03	3.514E-02	3.597E-02	2.272E-02	-1.325E-02
6.918E-03	3.539E-02	3.622E-02	2.289E-02	-1.333E-02
6.982E-03	3.563E-02	3.647E-02	2.306E-02	-1.341E-02
7.047E-03	3.589E-02	3.672E-02	2.323E-02	-1.349E-02
7.112E-03	3.614E-02	3.697E-02	2.340E-02	-1.358E-02
7.178E-03	3.639E-02	3.723E-02	2.357E-02	-1.366E-02
7.244E-03	3.665E-02	3.748E-02	2.374E-02	-1.374E-02
7.311E-03	3.691E-02	3.774E-02	2.392E-02	-1.382E-02
7.379E-03	3.717E-02	3.800E-02	2.409E-02	-1.391E-02
7.447E-03	3.743E-02	3.826E-02	2.427E-02	-1.399E-02
7.516E-03	3.769E-02	3.852E-02	2.445E-02	-1.408E-02
7.586E-03	3.796E-02	3.879E-02	2.463E-02	-1.416E-02
7.656E-03	3.823E-02	3.906E-02	2.481E-02	-1.425E-02
7.727E-03	3.850E-02	3.932E-02	2.499E-02	-1.433E-02
7.798E-03	3.877E-02	3.959E-02	2.517E-02	-1.442E-02
7.870E-03	3.904E-02	3.987E-02	2.536E-02	-1.451E-02
7.943E-03	3.931E-02	4.014E-02	2.554E-02	-1.460E-02
8.017E-03	3.959E-02	4.042E-02	2.573E-02	-1.469E-02
8.091E-03	3.987E-02	4.070E-02	2.592E-02	-1.478E-02
8.166E-03	4.015E-02	4.098E-02	2.611E-02	-1.487E-02
8.241E-03	4.044E-02	4.126E-02	2.630E-02	-1.496E-02
8.318E-03	4.072E-02	4.154E-02	2.649E-02	-1.505E-02
8.395E-03	4.101E-02	4.183E-02	2.669E-02	-1.514E-02
8.472E-03	4.130E-02	4.212E-02	2.688E-02	-1.524E-02
8.551E-03	4.159E-02	4.241E-02	2.708E-02	-1.533E-02
8.630E-03	4.188E-02	4.270E-02	2.728E-02	-1.542E-02
8.710E-03	4.218E-02	4.300E-02	2.748E-02	-1.552E-02
8.790E-03	4.247E-02	4.329E-02	2.768E-02	-1.561E-02
8.872E-03	4.277E-02	4.359E-02	2.788E-02	-1.571E-02
8.954E-03	4.308E-02	4.389E-02	2.808E-02	-1.581E-02
9.036E-03	4.338E-02	4.419E-02	2.829E-02	-1.591E-02
9.120E-03	4.369E-02	4.450E-02	2.850E-02	-1.600E-02
9.204E-03	4.400E-02	4.481E-02	2.870E-02	-1.610E-02
9.290E-03	4.431E-02	4.512E-02	2.891E-02	-1.620E-02
9.376E-03	4.462E-02	4.543E-02	2.912E-02	-1.630E-02
9.462E-03	4.493E-02	4.574E-02	2.934E-02	-1.640E-02
9.550E-03	4.525E-02	4.606E-02	2.955E-02	-1.651E-02
9.638E-03	4.557E-02	4.638E-02	2.977E-02	-1.661E-02
9.727E-03	4.589E-02	4.670E-02	2.998E-02	-1.671E-02
9.817E-03	4.622E-02	4.702E-02	3.020E-02	-1.682E-02
9.908E-03	4.654E-02	4.734E-02	3.042E-02	-1.692E-02
1.000E-02	4.687E-02	4.767E-02	3.065E-02	-1.703E-02
1.198E-02	5.383E-02	5.460E-02	3.535E-02	-1.926E-02
1.397E-02	6.054E-02	6.128E-02	3.987E-02	-2.141E-02
1.595E-02	6.703E-02	6.774E-02	4.425E-02	-2.349E-02
1.794E-02	7.335E-02	7.403E-02	4.851E-02	-2.552E-02
1.992E-02	7.952E-02	8.016E-02	5.267E-02	-2.750E-02
2.190E-02	8.555E-02	8.616E-02	5.673E-02	-2.944E-02
2.389E-02	9.146E-02	9.205E-02	6.071E-02	-3.134E-02
2.587E-02	9.726E-02	9.782E-02	6.461E-02	-3.321E-02
2.786E-02	1.030E-01	1.035E-01	6.844E-02	-3.505E-02
2.984E-02	1.086E-01	1.091E-01	7.222E-02	-3.687E-02
3.182E-02	1.141E-01	1.146E-01	7.593E-02	-3.866E-02
3.381E-02	1.196E-01	1.200E-01	7.959E-02	-4.043E-02
3.579E-02	1.249E-01	1.254E-01	8.320E-02	-4.217E-02
3.778E-02	1.302E-01	1.307E-01	8.676E-02	-4.390E-02
3.976E-02	1.355E-01	1.359E-01	9.027E-02	-4.560E-02
4.174E-02	1.407E-01	1.410E-01	9.374E-02	-4.729E-02
4.373E-02	1.458E-01	1.461E-01	9.717E-02	-4.896E-02
4.571E-02	1.508E-01	1.512E-01	1.006E-01	-5.061E-02
4.770E-02	1.558E-01	1.561E-01	1.039E-01	-5.224E-02
4.968E-02	1.608E-01	1.611E-01	1.072E-01	-5.386E-02
5.166E-02	1.656E-01	1.659E-01	1.105E-01	-5.546E-02
5.365E-02	1.705E-01	1.708E-01	1.137E-01	-5.705E-02
5.563E-02	1.753E-01	1.755E-01	1.169E-01	-5.862E-02
5.762E-02	1.800E-01	1.803E-01	1.201E-01	-6.017E-02
5.960E-02	1.847E-01	1.849E-01	1.232E-01	-6.171E-02
6.158E-02	1.893E-01	1.896E-01	1.263E-01	-6.324E-02
6.357E-02	1.939E-01	1.941E-01	1.294E-01	-6.475E-02
6.555E-02	1.985E-01	1.987E-01	1.324E-01	-6.624E-02
6.754E-02	2.029E-01	2.032E-01	1.354E-01	-6.772E-02
6.952E-02	2.074E-01	2.076E-01	1.384E-01	-6.919E-02
7.150E-02	2.118E-01	2.120E-01	1.413E-01	-7.064E-02
7.349E-02	2.162E-01	2.163E-01	1.443E-01	-7.208E-02
7.547E-02	2.205E-01	2.206E-01	1.471E-01	-7.350E-02
7.745E-02	2.247E-01	2.249E-01	1.500E-01	-7.491E-02
7.944E-02	2.289E-01	2.291E-01	1.528E-01	-7.631E-02
8.142E-02	2.331E-01	2.333E-01	1.556E-01	-7.769E-02
8.341E-02	2.373E-01	2.374E-01	1.584E-01	-7.905E-02
8.539E-02	2.413E-01	2.415E-01	1.611E-01	-8.041E-02
8.737E-02	2.454E-01	2.455E-01	1.638E-01	-8.175E-02
8.936E-02	2.494E-01	2.495E-01	1.664E-01	-8.307E-02
9.134E-02	2.533E-01	2.535E-01	1.691E-01	-8.438E-02
9.333E-02	2.573E-01	2.574E-01	1.717E-01	-8.568E-02
9.531E-02	2.611E-01	2.612E-01	1.743E-01	-8.696E-02
9.729E-02	2.649E-01	2.651E-01	1.768E-01	-8.823E-02
9.928E-02	2.687E-01	2.688E-01	1.793E-01	-8.948E-02
1.013E-01	2.725E-01	2.726E-01	1.818E-01	-9.072E-02
1.032E-01	2.761E-01	2.762E-01	1.843E-01	-9.195E-02
1.052E-01	2.798E-01	2.799E-01	1.867E-01	-9.316E-02
1.072E-01	2.834E-01	2.835E-01	1.891E-01	-9.436E-02
1.092E-01	2.870E-01	2.870E-01	1.915E-01	-9.554E-02
1.112E-01	2.905E-01	2.906E-01	1.938E-01	-9.671E-02
1.132E-01	2.939E-01	2.940E-01	1.962E-01	-9.786E-02
1.152E-01	2.974E-01	2.974E-01	1.984E-01	-9.900E-02
1.171E-01	3.007E-01	3.008E-01	2.007E-01	-1.001E-01
1.191E-01	3.041E-01	3.042E-01	2.029E-01	-1.012E-01
1.211E-01	3.074E-01	3.074E-01	2.051E-01	-1.023E-01
1.231E-01	3.106E-01	3.107E-01	2.073E-01	-1.034E-01
1.251E-01	3.138E-01	3.139E-01	2.094E-01	-1.045E-01
1.271E-01	3.170E-01	3.170E-01	2.115E-01	-1.055E-01
1.290E-01	3.201E-01	3.202E-01	2.136E-01	-1.066E-01
1.310E-01	3.232E-01	3.232E-01	2.156E-01	-1.076E-01
1.330E-01	3.262E-01	3.262E-01	2.176E-01	-1.086E-01
1.350E-01	3.292E-01	3.292E-01	2.196E-01	-1.096E-01
1.370E-01	3.321E-01	3.321E-01	2.216E-01	-1.106E-01
1.390E-01	3.350E-01	3.350E-01	2.235E-01	-1.115E-01
1.409E-01	3.378E-01	3.379E-01	2.254E-01	-1.125E-01
1.429E-01	3.406E-01	3.407E-01	2.273E-01	-1.134E-01
1.449E-01	3.434E-01	3.434E-01	2.291E-01	-1.143E-01
1.469E-01	3.461E-01	3.461E-01	2.309E-01	-1.152E-01
1.489E-01	3.487E-01	3.488E-01	2.327E-01	-1.161E-01
1.509E-01	3.514E-01	3.514E-01	2.344E-01	-1.170E-01
1.528E-01	3.539E-01	3.540E-01	2.361E-01	-1.178E-01
1.548E-01	3.565E-01	3.565E-01	2.378E-01	-1.187E-01
1.568E-01	3.589E-01	3.590E-01	2.394E-01	-1.195E-01
1.588E-01	3.614E-01	3.614E-01	2.411E-01	-1.203E-01
1.608E-01	3.637E-01	3.638E-01	2.427E-01	-1.211E-01
1.628E-01	3.661E-01	3.661E-01	2.442E-01	-1.219E-01
1.647E-01	3.684E-01	3.684E-01	2.457E-01	-1.227E-01
1.667E-01	3.706E-01	3.707E-01	2.472E-01	-1.234E-01
1.687E-01	3.728E-01	3.729E-01	2.487E-01	-1.242E-01
1.707E-01	3.750E-01	3.750E-01	2.501E-01	-1.249E-01
1.727E-01	3.771E-01	3.771E-01	2.515E-01	-1.256E-01
1.747E-01	3.792E-01	3.792E-01	2.529E-01	-1.263E-01
1.767E-01	3.812E-01	3.812E-01	2.543E-01	-1.269E-01
1.786E-01	3.832E-01	3.832E-01	2.556E-01	-1.276E-01
1.806E-01	3.851E-01	3.851E-01	2.569E-01	-1.283E-01
1.826E-01	3.870E-01	3.870E-01	2.581E-01	-1.289E-01
1.846E-01	3.888E-01	3.888E-01	2.593E-01	-1.295E-01
1.866E-01	3.906E-01	3.906E-01	2.605E-01	-1.301E-01
1.886E-01	3.924E-01	3.924E-01	2.617E-01	-1.307E-01
1.905E-01	3.941E-01	3.941E-01	2.628E-01	-1.312E-01
1.925E-01	3.957E-01	3.957E-01	2.639E-01	-1.318E-01
1.945E-01	3.973E-01	3.973E-01	2.650E-01	-1.323E-01
1.965E-01	3.989E-01	3.989E-01	2.660E-01	-1.329E-01
1.985E-01	4.004E-01	4.004E-01	2.670E-01	-1.334E-01
2.005E-01	4.019E-01	4.019E-01	2.680E-01	-1.339E-01
2.024E-01	4.033E-01	4.033E-01	2.690E-01	-1.343E-01
2.044E-01	4.047E-01	4.047E-01	2.699E-01	-1.348E-01
2.064E-01	4.060E-01	4.060E-01	2.708E-01	-1.352E-01
2.084E-01	4.073E-01	4.073E-01	2.716E-01	-1.357E-01
2.104E-01	4.086E-01	4.086E-01	2.725E-01	-1.361E-01
2.124E-01	4.098E-01	4.098E-01	2.733E-01	-1.365E-01
2.143E-01	4.109E-01	4.109E-01	2.740E-01	-1.369E-01
2.163E-01	4.120E-01	4.120E-01	2.748E-01	-1.373E-01
2.183E-01	4.131E-01	4.131E-01	2.755E-01	-1.376E-01
2.203E-01	4.141E-01	4.141E-01	2.762E-01	-1.380E-01
2.223E-01	4.151E-01	4.151E-01	2.768E-01	-1.383E-01
2.243E-01	4.160E-01	4.161E-01	2.774E-01	-1.386E-01
2.263E-01	4.169E-01	4.169E-01	2.780E-01	-1.389E-01
2.282E-01	4.178E-01	4.178E-01	2.786E-01	-1.392E-01
2.302E-01	4.186E-01	4.186E-01	2.791E-01	-1.395E-01
2.322E-01	4.194E-01	4.194E-01	2.796E-01	-1.397E-01
2.342E-01	4.201E-01	4.201E-01	2.801E-01	-1.400E-01
2.362E-01	4.207E-01	4.208E-01	2.806E-01	-1.402E-01
2.382E-01	4.214E-01	4.214E-01	2.810E-01	-1.404E-01
2.401E-01	4.220E-01	4.220E-01	2.814E-01	-1.406E-01
2.421E-01	4.225E-01	4.225E-01	2.817E-01	-1.408E-01
2.441E-01	4.230E-01	4.230E-01	2.821E-01	-1.410E-01
2.461E-01	4.235E-01	4.235E-01	2.824E-01	-1.411E-01
2.481E-01	4.239E-01	4.239E-01	2.827E-01	-1.412E-01
2.501E-01	4.243E-01	4.243E-01	2.829E-01	-1.414E-01
2.520E-01	4.246E-01	4.246E-01	2.831E-01	-1.415E-01
2.540E-01	4.249E-01	4.249E-01	2.833E-01	-1.416E-01
2.560E-01	4.252E-01	4.252E-01	2.835E-01	-1.417E-01
2.580E-01	4.254E-01	4.254E-01	2.836E-01	-1.418E-01
2.600E-01	4.256E-01	4.256E-01	2.838E-01	-1.418E-01
2.620E-01	4.257E-01	4.257E-01	2.838E-01	-1.419E-01
2.639E-01	4.258E-01	4.258E-01	2.839E-01	-1.419E-01
2.659E-01	4.258E-01	4.258E-01	2.839E-01	-1.419E-01
2.679E-01	4.258E-01	4.258E-01	2.839E-01	-1.419E-01
2.699E-01	4.258E-01	4.258E-01	2.839E-01	-1.419E-01
2.719E-01	4.258E-01	4.258E-01	2.839E-01	-1.419E-01
2.739E-01	4.256E-01	4.256E-01	2.838E-01	-1.418E-01
2.759E-01	4.255E-01	4.255E-01	2.837E-01	-1.418E-01
2.778E-01	4.253E-01	4.253E-01	2.836E-01	-1.417E-01
2.798E-01	4.251E-01	4.251E-01	2.834E-01	-1.417E-01
2.818E-01	4.248E-01	4.248E-01	2.833E-01	-1.416E-01
2.838E-01	4.245E-01	4.245E-01	2.831E-01	-1.415E-01
2.858E-01	4.242E-01	4.242E-01	2.828E-01	-1.414E-01
2.878E-01	4.238E-01	4.238E-01	2.826E-01	-1.413E-01
2.897E-01	4.234E-01	4.234E-01	2.823E-01	-1.411E-01
2.917E-01	4.230E-01	4.230E-01	2.820E-01	-1.410E-01
2.937E-01	4.225E-01	4.225E-01	2.817E-01	-1.408E-01
2.957E-01	4.220E-01	4.220E-01	2.813E-01	-1.406E-01
2.977E-01	4.214E-01	4.214E-01	2.810E-01	-1.405E-01
2.997E-01	4.208E-01	4.208E-01	2.806E-01	-1.403E-01
3.016E-01	4.202E-01	4.202E-01	2.802E-01	-1.401E-01
3.036E-01	4.196E-01	4.196E-01	2.797E-01	-1.398E-01
3.056E-01	4.189E-01	4.189E-01	2.793E-01	-1.396E-01
3.076E-01	4.181E-01	4.181E-01	2.788E-01	-1.394E-01
3.096E-01	4.174E-01	4.174E-01	2.783E-01	-1.391E-01
3.116E-01	4.166E-01	4.166E-01	2.777E-01	-1.388E-01
3.135E-01	4.158E-01	4.158E-01	2.772E-01	-1.386E-01
3.155E-01	4.149E-01	4.149E-01	2.766E-01	-1.383E-01
3.175E-01	4.140E-01	4.140E-01	2.760E-01	-1.380E-01
3.195E-01	4.131E-01	4.131E-01	2.754E-01	-1.377E-01
3.215E-01	4.121E-01	4.121E-01	2.748E-01	-1.374E-01
3.235E-01	4.111E-01	4.111E-01	2.741E-01	-1.370E-01
3.255E-01	4.101E-01	4.101E-01	2.734E-01	-1.367E-01
3.274E-01	4.091E-01	4.091E-01	2.727E-01	-1.363E-01
3.294E-01	4.080E-01	4.080E-01	2.720E-01	-1.360E-01
3.314E-01	4.069E-01	4.069E-01	2.712E-01	-1.356E-01
3.334E-01	4.057E-01	4.057E-01	2.705E-01	-1.352E-01
3.354E-01	4.046E-01	4.046E-01	2.697E-01	-1.349E-01
3.374E-01	4.034E-01	4.034E-01	2.689E-01	-1.345E-01
3.393E-01	4.021E-01	4.021E-01	2.681E-01	-1.340E-01
3.413E-01	4.009E-01	4.009E-01	2.673E-01	-1.336E-01
3.433E-01	3.996E-01	3.996E-01	2.664E-01	-1.332E-01
3.453E-01	3.983E-01	3.983E-01	2.655E-01	-1.328E-01
3.473E-01	3.969E-01	3.969E-01	2.646E-01	-1.323E-01
3.493E-01	3.956E-01	3.956E-01	2.637E-01	-1.319E-01
3.512E-01	3.942E-01	3.942E-01	2.628E-01	-1.314E-01
3.532E-01	3.928E-01	3.928E-01	2.618E-01	-1.309E-01
3.552E-01	3.913E-01	3.913E-01	2.609E-01	-1.304E-01
3.572E-01	3.898E-01	3.899E-01	2.599E-01	-1.300E-01
3.592E-01	3.884E-01	3.884E-01	2.589E-01	-1.295E-01
3.612E-01	3.868E-01	3.868E-01	2.579E-01	-1.290E-01
3.631E-01	3.853E-01	3.853E-01	2.569E-01	-1.284E-01
3.651E-01	3.837E-01	3.837E-01	2.558E-01	-1.279E-01
3.671E-01	3.821E-01	3.821E-01	2.547E-01	-1.274E-01
3.691E-01	3.805E-01	3.805E-01	2.537E-01	-1.268E-01
3.711E-01	3.789E-01	3.789E-01	2.526E-01	-1.263E-01
3.731E-01	3.772E-01	3.772E-01	2.515E-01	-1.257E-01
3.751E-01	3.755E-01	3.755E-01	2.504E-01	-1.252E-01
3.770E-01	3.738E-01	3.738E-01	2.492E-01	-1.246E-01
3.790E-01	3.721E-01	3.721E-01	2.481E-01	-1.240E-01
3.810E-01	3.704E-01	3.704E-01	2.469E-01	-1.235E-01
3.830E-01	3.686E-01	3.686E-01	2.457E-01	-1.229E-01
3.850E-01	3.668E-01	3.668E-01	2.445E-01	-1.223E-01
3.870E-01	3.650E-01	3.650E-01	2.433E-01	-1.217E-01
3.889E-01	3.632E-01	3.632E-01	2.421E-01	-1.211E-01
3.909E-01	3.613E-01	3.613E-01	2.409E-01	-1.205E-01
3.929E-01	3.595E-01	3.595E-01	2.396E-01	-1.198E-01
3.949E-01	3.576E-01	3.576E-01	2.384E-01	-1.192E-01
3.969E-01	3.557E-01	3.557E-01	2.371E-01	-1.186E-01
3.989E-01	3.538E-01	3.538E-01	2.358E-01	-1.179E-01
4.008E-01	3.519E-01	3.519E-01	2.346E-01	-1.173E-01
4.028E-01	3.499E-01	3.499E-01	2.333E-01	-1.166E-01
4.048E-01	3.479E-01	3.479E-01	2.319E-01	-1.160E-01
4.068E-01	3.460E-01	3.460E-01	2.306E-01	-1.153E-01
4.088E-01	3.440E-01	3.440E-01	2.293E-01	-1.147E-01
4.108E-01	3.420E-01	3.420E-01	2.280E-01	-1.140E-01
4.127E-01	3.399E-01	3.399E-01	2.266E-01	-1.133E-01
4.147E-01	3.379E-01	3.379E-01	2.252E-01	-1.126E-01
4.167E-01	3.358E-01	3.358E-01	2.239E-01	-1.120E-01
4.187E-01	3.338E-01	3.338E-01	2.225E-01	-1.113E-01
4.207E-01	3.317E-01	3.317E-01	2.211E-01	-1.106E-01
4.227E-01	3.296E-01	3.296E-01	2.197E-01	-1.099E-01
4.246E-01	3.275E-01	3.275E-01	2.183E-01	-1.092E-01
4.266E-01	3.254E-01	3.254E-01	2.169E-01	-1.085E-01
4.286E-01	3.232E-01	3.232E-01	2.155E-01	-1.078E-01
4.306E-01	3.211E-01	3.211E-01	2.141E-01	-1.070E-01
4.326E-01	3.189E-01	3.189E-01	2.126E-01	-1.063E-01
4.346E-01	3.168E-01	3.168E-01	2.112E-01	-1.056E-01
4.366E-01	3.146E-01	3.146E-01	2.097E-01	-1.049E-01
4.385E-01	3.124E-01	3.124E-01	2.083E-01	-1.042E-01
4.405E-01	3.102E-01	3.102E-01	2.068E-01	-1.034E-01
4.425E-01	3.080E-01	3.080E-01	2.053E-01	-1.027E-01
4.445E-01	3.058E-01	3.058E-01	2.039E-01	-1.020E-01
4.465E-01	3.036E-01	3.036E-01	2.024E-01	-1.012E-01
4.485E-01	3.014E-01	3.014E-01	2.009E-01	-1.005E-01
4.504E-01	2.992E-01	2.992E-01	1.994E-01	-9.973E-02
4.524E-01	2.969E-01	2.969E-01	1.979E-01	-9.899E-02
4.544E-01	2.947E-01	2.947E-01	1.964E-01	-9.824E-02
4.564E-01	2.924E-01	2.924E-01	1.949E-01	-9.749E-02
4.584E-01	2.902E-01	2.902E-01	1.934E-01	-9.673E-02
4.604E-01	2.879E-01	2.879E-01	1.919E-01	-9.598E-02
4.623E-01	2.856E-01	2.856E-01	1.904E-01	-9.522E-02
4.643E-01	2.833E-01	2.833E-01	1.889E-01	-9.446E-02
4.663E-01	2.811E-01	2.811E-01	1.874E-01	-9.370E-02
4.683E-01	2.788E-01	2.788E-01	1.858E-01	-9.294E-02
4.703E-01	2.765E-01	2.765E-01	1.843E-01	-9.218E-02
4.723E-01	2.742E-01	2.742E-01	1.828E-01	-9.142E-02
4.742E-01	2.719E-01	2.719E-01	1.813E-01	-9.065E-02
4.762E-01	2.696E-01	2.696E-01	1.797E-01	-8.988E-02
4.782E-01	2.673E-01	2.673E-01	1.782E-01	-8.912E-02
4.802E-01	2.650E-01	2.650E-01	1.767E-01	-8.835E-02
4.822E-01	2.627E-01	2.627E-01	1.751E-01	-8.758E-02
4.842E-01	2.604E-01	2.604E-01	1.736E-01	-8.681E-02
4.862E-01	2.581E-01	2.581E-01	1.720E-01	-8.604E-02
4.881E-01	2.558E-01	2.558E-01	1.705E-01	-8.527E-02
4.901E-01	2.535E-01	2.535E-01	1.690E-01	-8.450E-02
4.921E-01	2.512E-01	2.512E-01	1.674E-01	-8.373E-02
4.941E-01	2.489E-01	2.489E-01	1.659E-01	-8.296E-02
4.961E-01	2.465E-01	2.465E-01	1.643E-01	-8.219E-02
4.981E-01	2.442E-01	2.442E-01	1.628E-01	-8.143E-02
5.000E-01	2.419E-01	2.419E-01	1.613E-01	-8.066E-02
5.020E-01	2.396E-01	2.396E-01	1.597E-01	-7.989E-02
5.040E-01	2.373E-01	2.373E-01	1.582E-01	-7.912E-02
5.060E-01	2.350E-01	2.350E-01	1.567E-01	-7.835E-02
5.080E-01	2.327E-01	2.327E-01	1.551E-01	-7.758E-02
5.100E-01	2.304E-01	2.304E-01	1.536E-01	-7.682E-02
5.119E-01	2.281E-01	2.281E-01	1.521E-01	-7.605E-02
5.139E-01	2.258E-01	2.258E-01	1.505E-01	-7.529E-02
5.159E-01	2.235E-01	2.235E-01	1.490E-01	-7.453E-02
5.179E-01	2.213E-01	2.213E-01	1.475E-01	-7.376E-02
5.199E-01	2.190E-01	2.190E-01	1.460E-01	-7.300E-02
5.219E-01	2.167E-01	2.167E-01	1.445E-01	-7.224E-02
5.238E-01	2.144E-01	2.144E-01	1.429E-01	-7.149E-02
5.258E-01	2.122E-01	2.122E-01	1.414E-01	-7.073E-02
5.278E-01	2.099E-01	2.099E-01	1.399E-01	-6.998E-02
5.298E-01	2.076E-01	2.076E-01	1.384E-01	-6.922E-02
5.318E-01	2.054E-01	2.054E-01	1.369E-01	-6.847E-02
5.338E-01	2.031E-01	2.031E-01	1.354E-01	-6.772E-02
5.358E-01	2.009E-01	2.009E-01	1.339E-01	-6.698E-02
5.377E-01	1.987E-01	1.987E-01	1.324E-01	-6.623E-02
5.397E-01	1.964E-01	1.964E-01	1.309E-01	-6.549E-02
5.417E-01	1.942E-01	1.942E-01	1.295E-01	-6.475E-02
5.437E-01	1.920E-01	1.920E-01	1.280E-01	-6.401E-02
5.457E-01	1.898E-01	1.898E-01	1.265E-01	-6.328E-02
